-22.265442, 0.797460, 5.421387, -18.265442, -4.202541, 5.921387, -18.265442, 5.797449, 4.921417, 0.999054, -0.039907, 0.000549, 0.000000,-21.266388, 0.757553, 5.421936, -17.266388, -4.242444, 5.921967, -17.266388, 5.757545, 4.921967, 0, 0
-21.266388, 0.757553, 5.421936, -17.266388, -4.242444, 5.921967, -17.266388, 5.757545, 4.921967, 0.999512, -0.042204, -0.001221, 0.000000,-20.266876, 0.715349, 5.420715, -16.266907, -4.284662, 5.920746, -16.266876, 5.715317, 4.920715, 0, 0
-20.266876, 0.715349, 5.420715, -16.266907, -4.284662, 5.920746, -16.266876, 5.715317, 4.920715, 0.999084, -0.038805, 0.000488, 0.000000,-19.267792, 0.676544, 5.421204, -15.267792, -4.323459, 5.921204, -15.267792, 5.676533, 4.921265, 0, 0
-19.267792, 0.676544, 5.421204, -15.267792, -4.323459, 5.921204, -15.267792, 5.676533, 4.921265, 0.919250, -0.078150, -0.679474, 0.000000,-18.348541, 0.598394, 4.741730, -14.348480, -4.401547, 5.241730, -14.348633, 5.598440, 4.241760, 0, 0
-18.348541, 0.598394, 4.741730, -14.348480, -4.401547, 5.241730, -14.348633, 5.598440, 4.241760, 0.998871, -0.040030, 0.000427, 0.000000,-17.349670, 0.558365, 4.742157, -13.349670, -4.441634, 5.242188, -13.349670, 5.558351, 4.242188, 0, 0
-17.349670, 0.558365, 4.742157, -13.349670, -4.441634, 5.242188, -13.349670, 5.558351, 4.242188, 1.000000, -0.043165, -0.001495, 0.000000,-16.349548, 0.515200, 4.740662, -12.349518, -4.484784, 5.240692, -12.349579, 5.515202, 4.240692, 0, 0
-16.349548, 0.515200, 4.740662, -12.349518, -4.484784, 5.240692, -12.349579, 5.515202, 4.240692, 0.999237, -0.039005, 0.000458, 0.000000,-15.350311, 0.476194, 4.741119, -11.350281, -4.523782, 5.241150, -11.350342, 5.476206, 4.241150, 0, 0
-15.350311, 0.476194, 4.741119, -11.350281, -4.523782, 5.241150, -11.350342, 5.476206, 4.241150, 0.999542, -0.021283, -0.000519, 0.000000,-14.350769, 0.454911, 4.740601, -10.350739, -4.545073, 5.240631, -10.350800, 5.454918, 4.240631, 0, 0
-14.350769, 0.454911, 4.740601, -10.350739, -4.545073, 5.240631, -10.350800, 5.454918, 4.240631, 0.999176, -0.039181, -0.459534, 0.000000,-13.351593, 0.415730, 4.281067, -9.351563, -4.584249, 4.781097, -9.351624, 5.415737, 3.781097, 0, 0
-13.351593, 0.415730, 4.281067, -9.351563, -4.584249, 4.781097, -9.351624, 5.415737, 3.781097, 0.998993, -0.059345, 0.000610, 0.000000,-12.352600, 0.356385, 4.281677, -8.352570, -4.643591, 4.781708, -8.352631, 5.356394, 3.781708, 0, 0
-12.352600, 0.356385, 4.281677, -8.352570, -4.643591, 4.781708, -8.352631, 5.356394, 3.781708, 0.999359, -0.041549, -0.000763, -0.450000,-11.353241, 0.314837, 4.280914, -7.353241, -4.685155, 4.780945, -7.353241, 5.314830, 3.780914, 0, 0
-11.353241, 0.314837, 4.280914, -7.353241, -4.685155, 4.780945, -7.353241, 5.314830, 3.780914, 0.999268, -0.039738, -0.000061, 0.000000,-10.353973, 0.275099, 4.280853, -6.353943, -4.274847, 4.780914, -6.354004, 4.825078, 3.780853, 0, 0
-10.353973, 0.275099, 4.280853, -6.353943, -4.274847, 4.780914, -6.354004, 4.825078, 3.780853, 0.999146, -0.040041, 0.000549, 0.000000,-9.354828, 0.235058, 4.281403, -5.354797, -4.314907, 4.781433, -5.354858, 4.785029, 3.781433, 0, 0
-9.354828, 0.235058, 4.281403, -5.354797, -4.314907, 4.781433, -5.354858, 4.785029, 3.781433, 0.998993, -0.019323, 0.000336, 0.000000,-8.355835, 0.215734, 4.281738, -4.355835, -4.334222, 4.781769, -4.355896, 4.765708, 3.781769, 0, 0
-8.355835, 0.215734, 4.281738, -4.355835, -4.334222, 4.781769, -4.355896, 4.765708, 3.781769, 0.999084, -0.059361, 0.000244, -0.350000,-7.356750, 0.156374, 4.281982, -3.356750, -4.393602, 4.782013, -3.356750, 4.706335, 3.782013, 0, 0
-7.356750, 0.156374, 4.281982, -3.356750, -4.393602, 4.782013, -3.356750, 4.706335, 3.782013, 0.998962, -0.159345, 0.000366, -0.950000,-6.357788, -0.002971, 4.282349, -2.357788, -4.202925, 4.782379, -2.357788, 4.196967, 3.782379, 0, 0
-6.357788, -0.002971, 4.282349, -2.357788, -4.202925, 4.782379, -2.357788, 4.196967, 3.782379, 0.999695, -0.002255, 1.000000, 0.000000,-5.358093, -0.005226, 9.280853, -1.358093, -3.635174, 9.780884, -1.358093, 3.624680, 8.780884, 1, 0
