-28.105286, 0.932173, 3.621429, -24.105408, -4.067919, 4.121460, -24.105164, 5.932056, 3.121460, 0.999634, -0.037314, 0.000916, 0.000000,-27.105652, 0.894858, 3.622345, -23.105652, -4.105114, 4.122375, -23.105682, 5.894861, 3.122406, 0, 0
-27.105652, 0.894858, 3.622345, -23.105652, -4.105114, 4.122375, -23.105682, 5.894861, 3.122406, 0.998993, -0.018871, 0.000977, 0.000000,-26.106659, 0.875987, 3.623322, -22.106659, -4.123987, 4.123352, -22.106689, 5.875983, 3.123352, 0, 0
-26.106659, 0.875987, 3.623322, -22.106659, -4.123987, 4.123352, -22.106689, 5.875983, 3.123352, 0.999329, -0.098134, -0.399078, 0.000000,-25.107330, 0.777853, 3.224243, -21.107269, -4.222082, 3.724243, -21.107422, 5.777895, 2.724304, 0, 0
-25.107330, 0.777853, 3.224243, -21.107269, -4.222082, 3.724243, -21.107422, 5.777895, 2.724304, 0.998657, -0.000155, 0.000824, 0.000000,-24.108673, 0.777698, 3.225067, -20.108704, -4.222305, 3.725067, -20.108673, 5.777668, 2.725098, 0, 0
-24.108673, 0.777698, 3.225067, -20.108704, -4.222305, 3.725067, -20.108673, 5.777668, 2.725098, 0.999176, -0.038960, 0.000641, 0.000000,-23.109497, 0.738737, 3.225708, -19.109497, -4.261255, 3.725708, -19.109497, 5.738717, 2.725708, 0, 0
-23.109497, 0.738737, 3.225708, -19.109497, -4.261255, 3.725708, -19.109497, 5.738717, 2.725708, 0.998932, -0.059099, 0.000854, 0.000000,-22.110565, 0.679638, 3.226563, -18.110565, -4.320345, 3.726593, -18.110596, 5.679626, 2.726593, 0, 0
-22.110565, 0.679638, 3.226563, -18.110565, -4.320345, 3.726593, -18.110596, 5.679626, 2.726593, 1.000000, -0.046594, -0.005951, 0.000000,-21.109375, 0.633044, 3.220612, -17.109375, -4.366952, 3.720642, -17.109375, 5.633026, 2.720642, 0, 0
-21.109375, 0.633044, 3.220612, -17.109375, -4.366952, 3.720642, -17.109375, 5.633026, 2.720642, 0.999023, -0.039150, 0.000671, 0.000000,-20.110352, 0.593894, 3.221283, -16.110352, -4.406104, 3.721313, -16.110352, 5.593870, 2.721313, 0, 0
-20.110352, 0.593894, 3.221283, -16.110352, -4.406104, 3.721313, -16.110352, 5.593870, 2.721313, 0.999481, -0.041116, -0.001007, 0.000000,-19.110870, 0.552778, 3.220276, -15.110870, -4.447195, 3.720306, -15.110901, 5.552773, 2.720306, 0, 0
-19.110870, 0.552778, 3.220276, -15.110870, -4.447195, 3.720306, -15.110901, 5.552773, 2.720306, 0.998901, -0.039442, 0.000488, 0.000000,-18.111969, 0.513336, 3.220764, -14.111969, -4.486655, 3.720795, -14.111969, 5.513319, 2.720795, 0, 0
-18.111969, 0.513336, 3.220764, -14.111969, -4.486655, 3.720795, -14.111969, 5.513319, 2.720795, 0.999451, -0.040172, -0.000275, 0.000000,-17.112518, 0.473165, 3.220490, -13.112518, -4.526812, 3.720520, -13.112549, 5.473158, 2.720520, 0, 0
-17.112518, 0.473165, 3.220490, -13.112518, -4.526812, 3.720520, -13.112549, 5.473158, 2.720520, 0.998901, -0.019468, 0.000397, 0.000000,-16.113617, 0.453696, 3.220886, -12.113617, -4.546297, 3.720917, -12.113617, 5.453678, 2.720917, 0, 0
-16.113617, 0.453696, 3.220886, -12.113617, -4.546297, 3.720917, -12.113617, 5.453678, 2.720917, 0.998993, -0.039076, 0.000610, 0.000000,-15.114624, 0.414620, 3.221497, -11.114624, -4.585369, 3.721527, -11.114624, 5.414606, 2.721527, 0, 0
-15.114624, 0.414620, 3.221497, -11.114624, -4.585369, 3.721527, -11.114624, 5.414606, 2.721527, 0.998962, -0.059165, -0.499420, 0.000000,-14.115662, 0.355455, 2.722076, -10.115662, -4.644534, 3.222076, -10.115662, 5.355440, 2.222076, 0, 0
-14.115662, 0.355455, 2.722076, -10.115662, -4.644534, 3.222076, -10.115662, 5.355440, 2.222076, 0.978821, 0.360827, 0.001099, 0.000000,-13.136841, 0.716283, 2.723175, -9.136841, -4.283696, 3.223206, -9.136871, 5.716276, 2.223206, 0, 0
-13.136841, 0.716283, 2.723175, -9.136841, -4.283696, 3.223206, -9.136871, 5.716276, 2.223206, 1.000000, -0.023097, -0.002502, 0.000000,-12.136658, 0.693186, 2.720673, -8.136658, -4.306803, 3.220703, -8.136658, 5.693169, 2.220703, 0, 0
-12.136658, 0.693186, 2.720673, -8.136658, -4.306803, 3.220703, -8.136658, 5.693169, 2.220703, 0.999084, 0.000843, 0.000549, 0.000000,-11.137573, 0.694029, 2.721222, -7.137573, -4.305942, 3.221252, -7.137604, 5.694029, 2.221283, 0, 0
-11.137573, 0.694029, 2.721222, -7.137573, -4.305942, 3.221252, -7.137604, 5.694029, 2.221283, 0.999268, -0.040479, -0.000305, -0.500000,-10.138306, 0.653550, 2.720917, -6.138306, -4.346417, 3.220978, -6.138367, 5.653550, 2.220917, 0, 0
-10.138306, 0.653550, 2.720917, -6.138306, -4.346417, 3.220978, -6.138367, 5.653550, 2.220917, 0.999146, -0.059267, 0.000275, 0.000000,-9.139160, 0.594283, 2.721191, -5.139160, -3.905659, 3.221252, -5.139221, 5.094229, 2.221191, 0, 0
-9.139160, 0.594283, 2.721191, -5.139160, -3.905659, 3.221252, -5.139221, 5.094229, 2.221191, 0.998810, 0.000649, 0.000732, 0.000000,-8.140350, 0.594933, 2.721924, -4.140381, -3.905017, 3.221985, -4.140442, 5.094867, 2.221924, 0, 0
-8.140350, 0.594933, 2.721924, -4.140381, -3.905017, 3.221985, -4.140442, 5.094867, 2.221924, 0.998932, 0.000477, 0.000214, 0.000000,-7.141418, 0.595409, 2.722137, -3.141418, -3.904539, 3.222198, -3.141479, 5.095346, 2.222168, 0, 0
-7.141418, 0.595409, 2.722137, -3.141418, -3.904539, 3.222198, -3.141479, 5.095346, 2.222168, 0.999878, -0.042202, -0.001740, -0.950000,-6.141541, 0.553207, 2.720398, -2.141541, -3.946748, 3.220459, -2.141602, 5.053141, 2.220398, 0, 0
-6.141541, 0.553207, 2.720398, -2.141541, -3.946748, 3.220459, -2.141602, 5.053141, 2.220398, 0.999207, -0.020110, 1.000000, 0.000000,-5.142334, 0.533097, 7.719482, -1.142334, -3.016852, 8.219543, -1.142395, 4.082983, 7.219452, 1, 0
