-28.602478, -0.199255, 5.443481, -24.602478, -5.199251, 5.943481, -24.602509, 4.800734, 4.943542, 0.698975, 0.738971, 0.000732, 0.000000,-27.903503, 0.539716, 5.444214, -23.903564, -4.460316, 5.944244, -23.903473, 5.539659, 4.944244, 0, 0
-27.903503, 0.539716, 5.444214, -23.903564, -4.460316, 5.944244, -23.903473, 5.539659, 4.944244, 0.999664, -0.038102, 0.000824, 0.000000,-26.903839, 0.501614, 5.445038, -22.903809, -4.498348, 5.945068, -22.903900, 5.501636, 4.945099, 0, 0
-26.903839, 0.501614, 5.445038, -22.903809, -4.498348, 5.945068, -22.903900, 5.501636, 4.945099, 0.998962, -0.039201, 0.000244, 0.000000,-25.904877, 0.462413, 5.445282, -21.904877, -4.537574, 5.945313, -21.904907, 5.462403, 4.945313, 0, 0
-25.904877, 0.462413, 5.445282, -21.904877, -4.537574, 5.945313, -21.904907, 5.462403, 4.945313, 1.000000, -0.065194, -0.003967, 0.000000,-24.904449, 0.397219, 5.441315, -20.904449, -4.602759, 5.941345, -20.904510, 5.397222, 4.941345, 0, 0
-24.904449, 0.397219, 5.441315, -20.904449, -4.602759, 5.941345, -20.904510, 5.397222, 4.941345, 0.899078, -0.078884, -0.479126, 0.000000,-24.005371, 0.318335, 4.962189, -20.005341, -4.681635, 5.462189, -20.005432, 5.318350, 4.462219, 0, 0
-24.005371, 0.318335, 4.962189, -20.005341, -4.681635, 5.462189, -20.005432, 5.318350, 4.462219, 0.999146, 0.000695, 0.000793, 0.000000,-23.006226, 0.319030, 4.962982, -19.006226, -4.680963, 5.463013, -19.006256, 5.319020, 4.463013, 0, 0
-23.006226, 0.319030, 4.962982, -19.006226, -4.680963, 5.463013, -19.006256, 5.319020, 4.463013, 0.999298, 0.360863, 0.000397, 0.000000,-22.006927, 0.679893, 4.963379, -18.006958, -4.320108, 5.463379, -18.006958, 5.679874, 4.463379, 0, 0
-22.006927, 0.679893, 4.963379, -18.006958, -4.320108, 5.463379, -18.006958, 5.679874, 4.463379, 0.999939, -0.024322, -0.002716, 0.000000,-21.006989, 0.655571, 4.960663, -17.007019, -4.344427, 5.460663, -17.007019, 5.655559, 4.460693, 0, 0
-21.006989, 0.655571, 4.960663, -17.007019, -4.344427, 5.460663, -17.007019, 5.655559, 4.460693, 0.999023, -0.078691, -0.439209, 0.000000,-20.007965, 0.576880, 4.521454, -16.007935, -4.423081, 5.021454, -16.008026, 5.576900, 4.021484, 0, 0
-20.007965, 0.576880, 4.521454, -16.007935, -4.423081, 5.021454, -16.008026, 5.576900, 4.021484, 0.999054, -0.019529, 0.000671, 0.000000,-19.008911, 0.557351, 4.522125, -15.008911, -4.442632, 5.022156, -15.008942, 5.557348, 4.022156, 0, 0
-19.008911, 0.557351, 4.522125, -15.008911, -4.442632, 5.022156, -15.008942, 5.557348, 4.022156, 0.999146, -0.058894, -0.319244, 0.000000,-18.009766, 0.498457, 4.202881, -14.009766, -4.501519, 4.702911, -14.009827, 5.498463, 3.702911, 0, 0
-18.009766, 0.498457, 4.202881, -14.009766, -4.501519, 4.702911, -14.009827, 5.498463, 3.702911, 0.999176, -0.019349, 0.000519, 0.000000,-17.010590, 0.479108, 4.203400, -13.010590, -4.520878, 4.703400, -13.010620, 5.479107, 3.703430, 0, 0
-17.010590, 0.479108, 4.203400, -13.010590, -4.520878, 4.703400, -13.010620, 5.479107, 3.703430, 0.998962, -0.039312, 0.000458, 0.000000,-16.011627, 0.439795, 4.203857, -12.011627, -4.560198, 4.703888, -12.011658, 5.439785, 3.703888, 0, 0
-16.011627, 0.439795, 4.203857, -12.011627, -4.560198, 4.703888, -12.011658, 5.439785, 3.703888, 0.799103, -0.079247, -0.858978, 0.000000,-15.212524, 0.360549, 3.344879, -11.212524, -4.639440, 3.844879, -11.212555, 5.360542, 2.844910, 0, 0
-15.212524, 0.360549, 3.344879, -11.212524, -4.639440, 3.844879, -11.212555, 5.360542, 2.844910, 0.998932, -0.019182, 0.000549, -0.450000,-14.213593, 0.341367, 3.345428, -10.213562, -4.658599, 3.845459, -10.213654, 5.341373, 2.845428, 0, 0
-14.213593, 0.341367, 3.345428, -10.213562, -4.658599, 3.845459, -10.213654, 5.341373, 2.845428, 0.000000, 0.000000, 0.000000, 0.000000,-14.213593, 0.341367, 3.345428, -10.213593, -4.208570, 3.845459, -10.213684, 4.891298, 2.845428, 0, 0
-14.213593, 0.341367, 3.345428, -10.213593, -4.208570, 3.845459, -10.213684, 4.891298, 2.845428, 1.000000, -0.064924, -0.003693, -0.400000,-13.212341, 0.276443, 3.341736, -9.212341, -4.273502, 3.841766, -9.212433, 4.826372, 2.841766, 0, 0
-13.212341, 0.276443, 3.341736, -9.212341, -4.273502, 3.841766, -9.212433, 4.826372, 2.841766, 0.999268, -0.080431, -0.000580, 0.000000,-12.213074, 0.196012, 3.341156, -8.213074, -3.953907, 3.841187, -8.213196, 4.345886, 2.841156, 0, 0
-12.213074, 0.196012, 3.341156, -8.213074, -3.953907, 3.841187, -8.213196, 4.345886, 2.841156, 0.999481, -0.041138, -0.000092, 0.000000,-11.213593, 0.154874, 3.341064, -7.213593, -3.995057, 3.841095, -7.213684, 4.304741, 2.841064, 0, 0
-11.213593, 0.154874, 3.341064, -7.213593, -3.995057, 3.841095, -7.213684, 4.304741, 2.841064, 0.998962, -0.039456, 0.000702, 0.000000,-10.214630, 0.115417, 3.341766, -6.214661, -4.034532, 3.841766, -6.214722, 4.265270, 2.841797, 0, 0
-10.214630, 0.115417, 3.341766, -6.214661, -4.034532, 3.841766, -6.214722, 4.265270, 2.841797, 0.998810, -0.039208, 0.000336, 0.000000,-9.215820, 0.076209, 3.342102, -5.215820, -4.073730, 3.842102, -5.215881, 4.226072, 2.842133, 0, 0
-9.215820, 0.076209, 3.342102, -5.215820, -4.073730, 3.842102, -5.215881, 4.226072, 2.842133, 0.999695, -0.101356, -0.260864, 0.000000,-8.216125, -0.025146, 3.081238, -4.216125, -4.175076, 3.581268, -4.216248, 4.124720, 2.581238, 0, 0
-8.216125, -0.025146, 3.081238, -4.216125, -4.175076, 3.581268, -4.216248, 4.124720, 2.581238, 0.999237, -0.000231, 0.000305, 0.000000,-7.216888, -0.025377, 3.081543, -3.216919, -4.175314, 3.581573, -3.216980, 4.124484, 2.581543, 0, 0
-7.216888, -0.025377, 3.081543, -3.216919, -4.175314, 3.581573, -3.216980, 4.124484, 2.581543, 0.999054, -0.119453, -0.319397, -0.950000,-6.217834, -0.144831, 2.762146, -2.217834, -4.294772, 3.262146, -2.217896, 4.005032, 2.262177, 0, 0
-6.217834, -0.144831, 2.762146, -2.217834, -4.294772, 3.262146, -2.217896, 4.005032, 2.262177, 0.999451, -0.040546, 1.000000, 0.000000,-5.218384, -0.185377, 7.761383, -1.218384, -3.765306, 8.261414, -1.218445, 3.394482, 7.261383, 1, 0
