-16.546204, -1.659570, 5.757202, -12.534210, -6.658211, 6.166290, -12.560181, 3.342079, 5.169708, 0.999573, -0.000220, -0.010162, 0.000000,-15.546631, -1.659791, 5.747040, -11.534729, -6.658531, 6.155792, -11.560547, 3.341772, 5.159393, 0, 0
-15.546631, -1.659791, 5.747040, -11.534729, -6.658531, 6.155792, -11.560547, 3.341772, 5.159393, 0.779663, -0.040076, -0.007660, 0.000000,-14.766968, -1.699867, 5.739380, -10.755157, -6.698692, 6.147827, -10.780792, 3.301636, 5.151642, 0, 0
-14.766968, -1.699867, 5.739380, -10.755157, -6.698692, 6.147827, -10.780792, 3.301636, 5.151642, 0.999725, -0.001362, -0.010498, 0.000000,-13.767242, -1.701229, 5.728882, -9.755554, -6.700191, 6.136993, -9.780945, 3.300156, 5.141022, 0, 0
-13.767242, -1.701229, 5.728882, -9.755554, -6.700191, 6.136993, -9.780945, 3.300156, 5.141022, 0.999023, -0.000463, -0.010040, 0.000000,-12.768219, -1.701692, 5.718842, -8.756683, -6.700787, 6.126587, -8.781830, 3.299583, 5.130859, 0, 0
-12.768219, -1.701692, 5.718842, -8.756683, -6.700787, 6.126587, -8.781830, 3.299583, 5.130859, 0.999512, -0.040872, -0.010315, 0.000000,-11.768707, -1.742564, 5.708527, -7.757294, -6.741804, 6.115875, -7.782166, 3.258600, 5.120453, 0, 0
-11.768707, -1.742564, 5.708527, -7.757294, -6.741804, 6.115875, -7.782166, 3.258600, 5.120453, 0.698456, 0.459458, -0.005371, 0.000000,-11.070251, -1.283105, 5.703156, -7.058990, -6.282456, 6.110474, -7.083588, 3.717928, 5.114807, 0, 0
-11.070251, -1.283105, 5.703156, -7.058990, -6.282456, 6.110474, -7.083588, 3.717928, 5.114807, 0.759430, -0.001034, -0.008209, 0.000000,-10.310822, -1.284140, 5.694946, -6.299683, -6.283615, 6.101959, -6.324036, 3.716793, 5.106537, 0, 0
-10.310822, -1.284140, 5.694946, -6.299683, -6.283615, 6.101959, -6.324036, 3.716793, 5.106537, 0.999603, -0.121228, -0.010925, 0.000000,-9.311218, -1.405368, 5.684021, -5.300232, -6.405016, 6.090607, -5.324280, 3.595440, 5.095642, 0, 0
-9.311218, -1.405368, 5.684021, -5.300232, -6.405016, 6.090607, -5.324280, 3.595440, 5.095642, 0.959747, -0.002246, -0.010803, 0.000000,-8.351471, -1.407614, 5.673218, -4.340698, -6.407445, 6.079407, -4.364380, 3.593042, 5.084778, 0, 0
-8.351471, -1.407614, 5.673218, -4.340698, -6.407445, 6.079407, -4.364380, 3.593042, 5.084778, 0.999084, -0.002170, -0.010742, -0.950000,-7.352386, -1.409784, 5.662476, -3.341797, -6.409816, 6.068268, -3.365051, 3.590711, 5.074036, 0, 0
-7.352386, -1.409784, 5.662476, -3.341797, -6.409816, 6.068268, -3.365051, 3.590711, 5.074036, -0.000061, -0.000156, 0.000214, -0.650000,-7.352448, -1.409940, 5.662689, -3.341858, -5.459954, 6.069122, -3.365112, 2.640507, 5.073792, 0, 0
-7.352448, -1.409940, 5.662689, -3.341858, -5.459954, 6.069122, -3.365112, 2.640507, 5.073792, -0.004700, -0.001632, 0.104462, 0.000000,-7.357147, -1.411572, 5.767151, -3.345154, -5.201645, 6.158722, -3.372009, 2.378790, 5.163177, 1, -1
-35.600006, -7.000007, 8.000000, -31.599976, -11.999983, 8.499969, -31.600037, -1.999986, 7.500031, 0.000854, 0.062911, 0.608978, 0.000000,-35.599152, -6.937096, 8.608978, -31.582184, -11.935832, 8.964752, -31.621033, -1.935064, 7.973389, 0, 0
-35.599152, -6.937096, 8.608978, -31.582184, -11.935832, 8.964752, -31.621033, -1.935064, 7.973389, 0.839355, 0.001823, -0.003632, 0.000000,-34.759796, -6.935273, 8.605347, -30.742737, -11.933964, 8.960907, -30.781769, -1.933209, 7.969421, 0, 0
-34.759796, -6.935273, 8.605347, -30.742737, -11.933964, 8.960907, -30.781769, -1.933209, 7.969421, 0.999084, 0.001536, -0.005646, 0.000000,-33.760712, -6.933737, 8.599701, -29.743591, -11.932404, 8.955017, -29.782776, -1.931672, 7.963318, 0, 0
-33.760712, -6.933737, 8.599701, -29.743591, -11.932404, 8.955017, -29.782776, -1.931672, 7.963318, 0.999390, 0.001669, -0.005310, 0.000000,-32.761322, -6.932068, 8.594391, -28.744171, -11.930711, 8.949463, -28.783447, -1.930000, 7.957611, 0, 0
-32.761322, -6.932068, 8.594391, -28.744171, -11.930711, 8.949463, -28.783447, -1.930000, 7.957611, 1.000000, -0.001992, -0.515839, 0.000000,-31.760864, -6.934059, 8.078552, -27.743561, -11.932609, 8.433136, -27.783203, -1.931896, 7.441284, 0, 0
-31.760864, -6.934059, 8.078552, -27.743561, -11.932609, 8.433136, -27.783203, -1.931896, 7.441284, 0.999359, 0.001227, -0.005951, 0.000000,-30.761505, -6.932832, 8.072601, -26.744171, -11.931378, 8.426941, -26.783875, -1.930680, 7.434937, 0, 0
-30.761505, -6.932832, 8.072601, -26.744171, -11.931378, 8.426941, -26.783875, -1.930680, 7.434937, 0.999359, -0.038363, -0.006439, 0.000000,-29.762146, -6.971195, 8.066162, -25.744751, -11.969724, 8.420227, -25.784607, -1.969037, 7.428131, 0, 0
-29.762146, -6.971195, 8.066162, -25.744751, -11.969724, 8.420227, -25.784607, -1.969037, 7.428131, 0.999756, -0.000451, -0.471954, 0.000000,-28.762390, -6.971646, 7.594208, -24.744904, -11.970119, 7.947784, -24.784973, -1.969424, 6.955780, 0, 0
-28.762390, -6.971646, 7.594208, -24.744904, -11.970119, 7.947784, -24.784973, -1.969424, 6.955780, 0.999176, -0.018959, -0.007690, 0.000000,-27.763214, -6.990605, 7.586517, -23.745697, -11.989092, 7.939850, -23.785828, -1.988407, 6.947754, 0, 0
-27.763214, -6.990605, 7.586517, -23.745697, -11.989092, 7.939850, -23.785828, -1.988407, 6.947754, 0.997406, 1.000000, -0.002441, 0.000000,-26.765808, -5.990002, 7.584076, -22.748352, -10.988505, 7.937744, -22.788391, -0.987926, 6.944550, 0, 0
-26.765808, -5.990002, 7.584076, -22.748352, -10.988505, 7.937744, -22.788391, -0.987926, 6.944550, 0.998566, 0.501090, -0.005280, 0.000000,-25.767242, -5.488912, 7.578796, -21.749817, -10.487428, 7.932465, -21.789825, -0.486905, 6.938751, 0, 0
-25.767242, -5.488912, 7.578796, -21.749817, -10.487428, 7.932465, -21.789825, -0.486905, 6.938751, 1.000000, -0.020916, -0.011627, 0.000000,-24.766663, -5.509828, 7.567169, -20.749207, -10.508362, 7.920532, -20.789276, -0.507837, 6.926819, 0, 0
-24.766663, -5.509828, 7.567169, -20.749207, -10.508362, 7.920532, -20.789276, -0.507837, 6.926819, 0.699554, 0.100341, -0.005402, 0.000000,-24.067108, -5.409487, 7.561768, -20.049683, -10.408037, 7.914978, -20.089722, -0.407520, 6.921204, 0, 0
-24.067108, -5.409487, 7.561768, -20.049683, -10.408037, 7.914978, -20.089722, -0.407520, 6.921204, 0.978607, 0.540355, -0.006500, 0.000000,-23.088501, -4.869132, 7.555267, -19.071106, -9.867715, 7.908478, -19.111084, 0.132750, 6.914154, 0, 0
-23.088501, -4.869132, 7.555267, -19.071106, -9.867715, 7.908478, -19.111084, 0.132750, 6.914154, 0.998749, 0.520268, -0.007172, 0.000000,-22.089752, -4.348864, 7.548096, -18.072388, -9.347484, 7.901306, -18.112335, 0.652934, 6.906494, 0, 0
-22.089752, -4.348864, 7.548096, -18.072388, -9.347484, 7.901306, -18.112335, 0.652934, 6.906494, 0.998749, 0.400686, -0.006744, 0.000000,-21.091003, -3.948177, 7.541351, -17.073700, -8.946853, 7.894470, -17.113525, 1.053529, 6.899292, 0, 0
-21.091003, -3.948177, 7.541351, -17.073700, -8.946853, 7.894470, -17.113525, 1.053529, 6.899292, 0.999115, 0.480053, -0.008209, 0.000000,-20.091888, -3.468124, 7.533142, -16.074646, -8.466839, 7.886200, -16.114380, 1.533504, 6.890656, 0, 0
-20.091888, -3.468124, 7.533142, -16.074646, -8.466839, 7.886200, -16.114380, 1.533504, 6.890656, 0.998718, 0.459502, -0.007782, 0.000000,-19.093170, -3.008622, 7.525360, -15.075989, -8.007394, 7.878326, -15.115631, 1.992917, 6.882446, 0, 0
-19.093170, -3.008622, 7.525360, -15.075989, -8.007394, 7.878326, -15.115631, 1.992917, 6.882446, 0.998840, 0.260528, -0.008026, 0.000000,-18.094330, -2.748094, 7.517334, -14.077209, -7.746937, 7.870087, -14.116730, 2.253364, 6.874084, 0, 0
-18.094330, -2.748094, 7.517334, -14.077209, -7.746937, 7.870087, -14.116730, 2.253364, 6.874084, 0.680359, -0.020291, -0.007843, 0.000000,-17.413971, -2.768385, 7.509491, -13.396912, -7.767283, 7.861969, -13.436340, 2.233030, 6.866089, 0, 0
-17.413971, -2.768385, 7.509491, -13.396912, -7.767283, 7.861969, -13.436340, 2.233030, 6.866089, 0.999481, -0.020102, -0.009949, -0.950000,-16.414490, -2.788487, 7.499542, -12.397491, -7.787469, 7.851654, -12.436829, 2.212867, 6.855988, 0, 0
-16.414490, -2.788487, 7.499542, -12.397491, -7.787469, 7.851654, -12.436829, 2.212867, 6.855988, 0.999237, 0.000227, -0.009674, 0.000000,-15.415253, -2.788260, 7.489868, -11.398621, -6.837322, 7.841919, -11.437256, 1.262987, 6.845764, 0, 0
-15.415253, -2.788260, 7.489868, -11.398621, -6.837322, 7.841919, -11.437256, 1.262987, 6.845764, 1.000000, -0.000986, -0.010986, 0.000000,-14.415161, -2.789246, 7.478882, -10.398621, -6.838422, 7.830597, -10.437103, 1.261913, 6.834625, 0, 0
-14.415161, -2.789246, 7.478882, -10.398621, -6.838422, 7.830597, -10.437103, 1.261913, 6.834625, 0.999390, -0.020049, -0.010010, -0.900000,-13.415771, -2.809295, 7.468872, -9.399292, -6.858578, 7.820190, -9.437653, 1.241787, 6.824463, 0, 0
-13.415771, -2.809295, 7.468872, -9.399292, -6.858578, 7.820190, -9.437653, 1.241787, 6.824463, 0.000031, -0.000453, -0.000183, 0.000000,-13.415741, -2.809748, 7.468689, -9.399414, -5.959034, 7.820496, -9.437469, 0.341296, 6.823822, 0, 0
-13.415741, -2.809748, 7.468689, -9.399414, -5.959034, 7.820496, -9.437469, 0.341296, 6.823822, 0.999390, -0.020509, -0.010651, 0.000000,-12.416351, -2.830256, 7.458038, -8.400116, -5.979675, 7.809448, -8.438019, 0.320689, 6.812988, 0, 0
-12.416351, -2.830256, 7.458038, -8.400116, -5.979675, 7.809448, -8.438019, 0.320689, 6.812988, 0.999634, -0.060616, -0.010498, -0.950000,-11.416718, -2.890872, 7.447540, -7.400543, -6.040421, 7.798615, -7.438354, 0.259980, 6.802368, 0, 0
-11.416718, -2.890872, 7.447540, -7.400543, -6.040421, 7.798615, -7.438354, 0.259980, 6.802368, 0.839813, -0.001120, -0.009583, 0.000000,-10.576904, -2.891992, 7.437958, -6.560913, -5.091671, 7.789215, -6.598389, -0.691266, 6.792175, 0, 0
-10.576904, -2.891992, 7.437958, -6.560913, -5.091671, 7.789215, -6.598389, -0.691266, 6.792175, 0.999817, -0.021811, -0.010956, 0.000000,-9.577087, -2.913803, 7.427002, -5.561157, -5.113639, 7.777954, -5.598511, -0.713197, 6.781067, 0, 0
-9.577087, -2.913803, 7.427002, -5.561157, -5.113639, 7.777954, -5.598511, -0.713197, 6.781067, 0.899231, -0.021424, -0.009613, 0.000000,-8.677856, -2.935227, 7.417389, -4.661987, -5.135223, 7.768066, -4.699219, -0.734747, 6.771332, 0, 0
-8.677856, -2.935227, 7.417389, -4.661987, -5.135223, 7.768066, -4.699219, -0.734747, 6.771332, 0.899506, -0.001719, -0.009949, -0.850000,-7.778351, -2.936947, 7.407440, -3.762573, -5.137101, 7.757843, -3.799683, -0.736589, 6.761261, 0, 0
-7.778351, -2.936947, 7.407440, -3.762573, -5.137101, 7.757843, -3.799683, -0.736589, 6.761261, 0.000000, -0.000348, -0.000031, 0.000000,-7.778351, -2.937294, 7.407410, -3.762573, -4.287467, 7.758392, -3.799683, -1.586969, 6.760742, 0, 0
-7.778351, -2.937294, 7.407410, -3.762573, -4.287467, 7.758392, -3.799683, -1.586969, 6.760742, 0.839691, -0.001358, -0.009125, 0.000000,-6.938660, -2.938652, 7.398285, -2.922913, -4.288968, 7.749054, -2.959961, -1.588435, 6.751465, 0, 0
-6.938660, -2.938652, 7.398285, -2.922913, -4.288968, 7.749054, -2.959961, -1.588435, 6.751465, 0.999146, -0.002563, -0.011017, 0.000000,-5.939514, -2.941216, 7.387268, -1.923828, -4.291744, 7.737762, -1.960815, -1.591164, 6.740326, 0, 0
-5.939514, -2.941216, 7.387268, -1.923828, -4.291744, 7.737762, -1.960815, -1.591164, 6.740326, 0.919312, -0.002428, 0.090118, 0.000000,-5.020203, -2.943644, 7.477386, -1.003967, -4.294362, 7.821167, -1.042480, -1.593738, 6.823914, 1, -1
-35.600006, -7.000007, 8.000000, -31.599976, -11.999983, 8.499969, -31.600037, -1.999986, 7.500031, -0.017181, 0.063019, 0.810577, 0.000000,-35.617188, -6.936988, 8.810577, -31.599030, -11.935800, 9.151337, -31.641357, -1.935061, 8.159943, 0, 0
-35.617188, -6.936988, 8.810577, -31.599030, -11.935800, 9.151337, -31.641357, -1.935061, 8.159943, 1.000000, -0.000853, -0.011261, 0.000000,-34.617065, -6.937840, 8.799316, -30.598846, -11.936622, 9.139832, -30.641327, -1.935899, 8.148254, 0, 0
-34.617065, -6.937840, 8.799316, -30.598846, -11.936622, 9.139832, -30.641327, -1.935899, 8.148254, 0.979828, -0.058883, -0.709076, 0.000000,-33.637238, -6.996723, 8.090240, -29.618774, -11.995371, 8.430145, -29.661774, -1.994639, 7.438629, 0, 0
-33.637238, -6.996723, 8.090240, -29.618774, -11.995371, 8.430145, -29.661774, -1.994639, 7.438629, 0.998688, -0.038262, -0.747345, 0.000000,-32.638550, -7.034985, 7.342896, -28.619904, -12.033520, 7.682190, -28.663300, -2.032779, 6.690796, 0, 0
-32.638550, -7.034985, 7.342896, -28.619904, -12.033520, 7.682190, -28.663300, -2.032779, 6.690796, 0.997406, 0.980262, -0.001709, 0.000000,-31.641144, -6.054723, 7.341187, -27.622528, -11.053252, 7.680878, -27.665894, -1.052627, 6.688324, 0, 0
-31.641144, -6.054723, 7.341187, -27.622528, -11.053252, 7.680878, -27.665894, -1.052627, 6.688324, 0.998993, 0.519853, -0.007355, 0.000000,-30.642151, -5.534870, 7.333832, -26.623535, -10.533394, 7.673584, -26.666931, -0.532831, 6.680389, 0, 0
-30.642151, -5.534870, 7.333832, -26.623535, -10.533394, 7.673584, -26.666931, -0.532831, 6.680389, 0.998657, 0.500194, -0.006531, 0.000000,-29.643494, -5.034677, 7.327301, -25.624878, -10.033206, 7.667084, -25.668274, -0.032708, 6.673279, 0, 0
-29.643494, -5.034677, 7.327301, -25.624878, -10.033206, 7.667084, -25.668274, -0.032708, 6.673279, 0.878662, 0.461011, -0.003662, 0.000000,-28.764832, -4.573666, 7.323639, -24.746216, -9.572193, 7.663483, -24.789642, 0.428257, 6.669159, 0, 0
-28.764832, -4.573666, 7.323639, -24.746216, -9.572193, 7.663483, -24.789642, 0.428257, 6.669159, 0.998810, 0.419249, -0.007996, 0.000000,-27.766022, -4.154417, 7.315643, -23.747437, -9.152950, 7.655457, -23.790833, 0.847445, 6.660614, 0, 0
-27.766022, -4.154417, 7.315643, -23.747437, -9.152950, 7.655457, -23.790833, 0.847445, 6.660614, 0.998962, 0.340829, -0.005951, 0.000000,-26.767059, -3.813588, 7.309692, -22.748474, -8.812138, 7.649414, -22.791870, 1.188219, 6.654175, 0, 0
-26.767059, -3.813588, 7.309692, -22.748474, -8.812138, 7.649414, -22.791870, 1.188219, 6.654175, 1.000000, -0.039186, -0.009430, 0.000000,-25.767029, -3.852774, 7.300262, -21.748413, -8.851321, 7.639648, -21.791901, 1.149035, 6.644470, 0, 0
-25.767029, -3.852774, 7.300262, -21.748413, -8.851321, 7.639648, -21.791901, 1.149035, 6.644470, 0.819580, -0.019141, -0.007019, 0.000000,-24.947449, -3.871915, 7.293243, -20.928833, -8.870472, 7.632385, -20.972351, 1.129879, 6.637146, 0, 0
-24.947449, -3.871915, 7.293243, -20.928833, -8.870472, 7.632385, -20.972351, 1.129879, 6.637146, 0.999634, 0.000098, -0.008514, 0.000000,-23.947815, -3.871817, 7.284729, -19.929199, -8.870409, 7.623535, -19.972748, 1.129948, 6.628357, 0, 0
-23.947815, -3.871817, 7.284729, -19.929199, -8.870409, 7.623535, -19.972748, 1.129948, 6.628357, 0.859802, -0.019230, -0.007629, 0.000000,-23.088013, -3.891047, 7.277100, -19.069397, -8.889661, 7.615601, -19.112946, 1.110699, 6.620453, 0, 0
-23.088013, -3.891047, 7.277100, -19.069397, -8.889661, 7.615601, -19.112946, 1.110699, 6.620453, 0.859039, 0.440248, -0.006195, 0.000000,-22.228973, -3.450799, 7.270905, -18.210419, -8.449450, 7.609375, -18.253876, 1.550878, 6.613831, 0, 0
-22.228973, -3.450799, 7.270905, -18.210419, -8.449450, 7.609375, -18.253876, 1.550878, 6.613831, 0.999573, 0.000310, -0.009399, 0.000000,-21.229401, -3.450489, 7.261505, -17.210876, -8.449186, 7.599640, -17.254303, 1.551147, 6.604187, 0, 0
-21.229401, -3.450489, 7.261505, -17.210876, -8.449186, 7.599640, -17.254303, 1.551147, 6.604187, 0.999512, -0.019140, -0.008575, 0.000000,-20.229889, -3.469629, 7.252930, -16.211395, -8.468374, 7.590729, -16.254791, 1.531968, 6.595367, 0, 0
-20.229889, -3.469629, 7.252930, -16.211395, -8.468374, 7.590729, -16.254791, 1.531968, 6.595367, 0.999908, -0.019928, -0.010223, -0.900000,-19.229980, -3.489556, 7.242706, -15.211517, -8.488356, 7.580139, -15.254883, 1.512001, 6.584900, 0, 0
-19.229980, -3.489556, 7.242706, -15.211517, -8.488356, 7.580139, -15.254883, 1.512001, 6.584900, 0.719086, -0.019654, -0.006470, 0.000000,-18.510895, -3.509210, 7.236237, -14.492767, -7.608055, 7.573822, -14.535461, 0.592256, 6.577942, 0, 0
-18.510895, -3.509210, 7.236237, -14.492767, -7.608055, 7.573822, -14.535461, 0.592256, 6.577942, 0.900269, -0.020219, -0.009583, 0.000000,-17.610626, -3.529429, 7.226654, -13.592560, -7.628331, 7.563934, -13.635193, 0.571993, 6.568176, 0, 0
-17.610626, -3.529429, 7.226654, -13.592560, -7.628331, 7.563934, -13.635193, 0.571993, 6.568176, 0.999481, -0.020049, -0.009674, 0.000000,-16.611145, -3.549478, 7.216980, -12.593140, -7.648480, 7.553894, -12.635651, 0.551868, 6.558289, 0, 0
-16.611145, -3.549478, 7.216980, -12.593140, -7.648480, 7.553894, -12.635651, 0.551868, 6.558289, 0.899719, -0.040093, -0.009155, 0.000000,-15.711426, -3.589571, 7.207825, -11.693481, -7.688659, 7.544373, -11.735901, 0.511711, 6.548950, 0, 0
-15.711426, -3.589571, 7.207825, -11.693481, -7.688659, 7.544373, -11.735901, 0.511711, 6.548950, 0.999512, -0.040115, -0.009888, -0.950000,-14.711914, -3.629687, 7.197937, -10.694031, -7.728878, 7.534119, -10.736359, 0.471516, 6.538910, 0, 0
-14.711914, -3.629687, 7.197937, -10.694031, -7.728878, 7.534119, -10.736359, 0.471516, 6.538910, 0.899719, -0.040482, -0.009369, 0.000000,-13.812195, -3.670169, 7.188568, -9.794678, -6.819459, 7.524902, -9.836426, -0.519101, 6.528931, 0, 0
-13.812195, -3.670169, 7.188568, -9.794678, -6.819459, 7.524902, -9.836426, -0.519101, 6.528931, 0.999451, -0.000690, -0.010986, 0.000000,-12.812744, -3.670859, 7.177582, -8.795288, -6.820270, 7.513550, -8.836945, -0.519883, 6.517761, 0, 0
