-6.406982, -1.351366, 6.635468, -2.397095, -6.351608, 7.045258, -2.418823, 3.648920, 6.051056, -0.000305, -0.000167, -0.000183, -0.750000,-6.407288, -1.351532, 6.635284, -2.397400, -5.451756, 7.045685, -2.419128, 2.748672, 6.050385, 0, 0
-6.407288, -1.351532, 6.635284, -2.397400, -5.451756, 7.045685, -2.419128, 2.748672, 6.050385, -0.007629, -0.004243, 0.115845, 0.000000,-6.414917, -1.355776, 6.751129, -2.403931, -5.006154, 7.149384, -2.428467, 2.294225, 6.153442, 1, 1
-35.600006, -7.000007, 8.000000, -31.599976, -11.999983, 8.499969, -31.600037, -1.999986, 7.500031, 0.029694, 0.069416, 0.101868, 0.000000,-35.570313, -6.930591, 8.101868, -31.557556, -11.929133, 8.504608, -31.585266, -1.928318, 7.513428, 0, 0
-35.570313, -6.930591, 8.101868, -31.557556, -11.929133, 8.504608, -31.585266, -1.928318, 7.513428, 0.897308, 0.961115, -0.000763, 0.000000,-34.673004, -5.969476, 8.101105, -30.660278, -10.968008, 8.504242, -30.687927, -0.967299, 7.511932, 0, 0
-34.673004, -5.969476, 8.101105, -30.660278, -10.968008, 8.504242, -30.687927, -0.967299, 7.511932, 0.697693, 0.999080, -0.503815, 0.000000,-33.975311, -4.970396, 7.597290, -29.962524, -9.968861, 8.000732, -29.990295, 0.031740, 7.007355, 0, 0
-33.975311, -4.970396, 7.597290, -29.962524, -9.968861, 8.000732, -29.990295, 0.031740, 7.007355, 0.897644, 0.720486, -0.002075, 0.000000,-33.077667, -4.249910, 7.595215, -29.064911, -9.248359, 7.998901, -29.092682, 0.752155, 7.004639, 0, 0
-33.077667, -4.249910, 7.595215, -29.064911, -9.248359, 7.998901, -29.092682, 0.752155, 7.004639, 0.998077, 0.839605, -0.005463, 0.000000,-32.079590, -3.410305, 7.589752, -28.066833, -8.408731, 7.993713, -28.094604, 1.591686, 6.998474, 0, 0
-32.079590, -3.410305, 7.589752, -28.066833, -8.408731, 7.993713, -28.094604, 1.591686, 6.998474, 0.998016, 0.781097, -0.003143, 0.000000,-31.081573, -2.629208, 7.586609, -27.068817, -7.627620, 7.990814, -27.096588, 2.372701, 6.994659, 0, 0
-31.081573, -2.629208, 7.586609, -27.068817, -7.627620, 7.990814, -27.096588, 2.372701, 6.994659, 0.838043, 0.739874, -0.004486, 0.000000,-30.243530, -1.889333, 7.582123, -26.230774, -6.887734, 7.986572, -26.258545, 3.112507, 6.989594, 0, 0
-30.243530, -1.889333, 7.582123, -26.230774, -6.887734, 7.986572, -26.258545, 3.112507, 6.989594, 0.998077, 0.740357, -0.546783, 0.000000,-29.245453, -1.148976, 7.035339, -25.232605, -6.147295, 7.439789, -25.260590, 3.852867, 6.442047, 0, 0
-29.245453, -1.148976, 7.035339, -25.232605, -6.147295, 7.439789, -25.260590, 3.852867, 6.442047, 0.997925, 0.640732, -0.004303, 0.000000,-28.247528, -0.508245, 7.031036, -24.234680, -5.506557, 7.435638, -24.262665, 4.493526, 6.437103, 0, 0
-28.247528, -0.508245, 7.031036, -24.234680, -5.506557, 7.435638, -24.262665, 4.493526, 6.437103, 0.997894, 0.681164, -0.004639, 0.000000,-27.249634, 0.172919, 7.026398, -23.236786, -4.825392, 7.431122, -23.264771, 5.174619, 6.431854, 0, 0
-27.249634, 0.172919, 7.026398, -23.236786, -4.825392, 7.431122, -23.264771, 5.174619, 6.431854, 1.000000, 0.000117, -0.451721, 0.000000,-26.249512, 0.173037, 6.574677, -22.236542, -4.825206, 6.978943, -22.264801, 5.174807, 5.979736, 0, 0
-26.249512, 0.173037, 6.574677, -22.236542, -4.825206, 6.978943, -22.264801, 5.174807, 5.979736, 0.899109, -0.018677, -0.006104, 0.000000,-25.350403, 0.154360, 6.568573, -21.337463, -4.843914, 6.972565, -21.365692, 5.156097, 5.973297, 0, 0
-25.350403, 0.154360, 6.568573, -21.337463, -4.843914, 6.972565, -21.365692, 5.156097, 5.973297, 0.899963, 0.000379, -0.008575, 0.000000,-24.450439, 0.154738, 6.559998, -20.437469, -4.843536, 6.963745, -20.465759, 5.156471, 5.964447, 0, 0
-24.450439, 0.154738, 6.559998, -20.437469, -4.843536, 6.963745, -20.465759, 5.156471, 5.964447, 0.919922, 0.000823, -0.008545, 0.000000,-23.530518, 0.155561, 6.551453, -19.517548, -4.842734, 6.954895, -19.545868, 5.157277, 5.955627, 0, 0
-23.530518, 0.155561, 6.551453, -19.517548, -4.842734, 6.954895, -19.545868, 5.157277, 5.955627, 0.999237, -0.078551, -0.007935, 0.000000,-22.531281, 0.077010, 6.543518, -18.518311, -4.921314, 6.946625, -18.546631, 5.078705, 5.947418, 0, 0
-22.531281, 0.077010, 6.543518, -18.518311, -4.921314, 6.946625, -18.546631, 5.078705, 5.947418, 0.960358, -0.019842, -0.010010, 0.000000,-21.570923, 0.057168, 6.533508, -17.557953, -4.941198, 6.936279, -17.586273, 5.058823, 5.937134, 0, 0
-21.570923, 0.057168, 6.533508, -17.557953, -4.941198, 6.936279, -17.586273, 5.058823, 5.937134, 0.959015, 0.000854, -0.007843, 0.000000,-20.611908, 0.058022, 6.525665, -16.598999, -4.940411, 6.928131, -16.627228, 5.059616, 5.929047, 0, 0
-20.611908, 0.058022, 6.525665, -16.598999, -4.940411, 6.928131, -16.627228, 5.059616, 5.929047, 0.960114, -0.019604, -0.010193, 0.000000,-19.651794, 0.038418, 6.515472, -15.638885, -4.960055, 6.917572, -15.667114, 5.039986, 5.918640, 0, 0
-19.651794, 0.038418, 6.515472, -15.638885, -4.960055, 6.917572, -15.667114, 5.039986, 5.918640, 0.999847, -0.019540, -0.009308, 0.000000,-18.651947, 0.018878, 6.506165, -14.639099, -4.979660, 6.907928, -14.667236, 5.020392, 5.909088, 0, 0
-18.651947, 0.018878, 6.506165, -14.639099, -4.979660, 6.907928, -14.667236, 5.020392, 5.909088, 0.999268, -0.019378, -0.009247, 0.000000,-17.652679, -0.000500, 6.496918, -13.639893, -4.999116, 6.898285, -13.667908, 5.000957, 5.899628, 0, 0
-17.652679, -0.000500, 6.496918, -13.639893, -4.999116, 6.898285, -13.667908, 5.000957, 5.899628, 0.999298, -0.039469, -0.009308, 0.000000,-16.653381, -0.039968, 6.487610, -12.640656, -5.038674, 6.888611, -12.668549, 4.961422, 5.890137, 0, 0
-16.653381, -0.039968, 6.487610, -12.640656, -5.038674, 6.888611, -12.668549, 4.961422, 5.890137, 1.000000, -0.040407, -0.011597, 0.000000,-15.653107, -0.080376, 6.476013, -11.640472, -5.079170, 6.876617, -11.668243, 4.920946, 5.878357, 0, 0
-15.653107, -0.080376, 6.476013, -11.640472, -5.079170, 6.876617, -11.668243, 4.920946, 5.878357, 0.999542, -0.020267, -0.010223, 0.000000,-14.653564, -0.100643, 6.465790, -10.641022, -5.099550, 6.865997, -10.668610, 4.900586, 5.867981, 0, 0
-14.653564, -0.100643, 6.465790, -10.641022, -5.099550, 6.865997, -10.668610, 4.900586, 5.867981, 0.879272, -0.039917, -0.008453, 0.000000,-13.774292, -0.140560, 6.457336, -9.761841, -5.139568, 6.857178, -9.789246, 4.860597, 5.859436, 0, 0
-13.774292, -0.140560, 6.457336, -9.761841, -5.139568, 6.857178, -9.789246, 4.860597, 5.859436, 0.999329, -0.000270, -0.009705, 0.000000,-12.774963, -0.140830, 6.447632, -8.762634, -5.139969, 6.847076, -8.789795, 4.860220, 5.849609, 0, 0
-12.774963, -0.140830, 6.447632, -8.762634, -5.139969, 6.847076, -8.789795, 4.860220, 5.849609, 1.000000, -0.042543, -0.011932, 0.000000,-11.774689, -0.183373, 6.435699, -7.762482, -5.182636, 6.834747, -7.789429, 4.817589, 5.837585, 0, 0
-11.774689, -0.183373, 6.435699, -7.762482, -5.182636, 6.834747, -7.789429, 4.817589, 5.837585, 0.859589, -0.020962, -0.009003, 0.000000,-10.915100, -0.204335, 6.426697, -6.903015, -5.203742, 6.825409, -6.929688, 4.796510, 5.828522, 0, 0
-10.915100, -0.204335, 6.426697, -6.903015, -5.203742, 6.825409, -6.929688, 4.796510, 5.828522, 0.999695, -0.001284, -0.010956, 0.000000,-9.915405, -0.205619, 6.415741, -5.903503, -5.205186, 6.814026, -5.929871, 4.795104, 5.817474, 0, 0
-9.915405, -0.205619, 6.415741, -5.903503, -5.205186, 6.814026, -5.929871, 4.795104, 5.817474, 0.999573, -0.001413, -0.010681, 0.000000,-8.915833, -0.207032, 6.405060, -4.904114, -5.206775, 6.802917, -4.930115, 4.793553, 5.806763, 0, 0
-8.915833, -0.207032, 6.405060, -4.904114, -5.206775, 6.802917, -4.930115, 4.793553, 5.806763, 0.999390, -0.001608, -0.010864, 0.000000,-7.916443, -0.208640, 6.394196, -3.904907, -5.208556, 6.791656, -3.930603, 4.791811, 5.795837, 0, 0
-7.916443, -0.208640, 6.394196, -3.904907, -5.208556, 6.791656, -3.930603, 4.791811, 5.795837, 0.999390, -0.022215, -0.011017, 0.000000,-6.917053, -0.230855, 6.383179, -2.905701, -5.230978, 6.780182, -2.930969, 4.769434, 5.784821, 0, 0
-6.917053, -0.230855, 6.383179, -2.905701, -5.230978, 6.780182, -2.930969, 4.769434, 5.784821, -0.000427, 0.000311, 0.000000, -0.950000,-6.917480, -0.230544, 6.383179, -2.906128, -5.230663, 6.780182, -2.931396, 4.769745, 5.784821, 0, 0
-6.917480, -0.230544, 6.383179, -2.906128, -5.230663, 6.780182, -2.931396, 4.769745, 5.784821, 0.819641, -0.061726, -0.009155, -0.950000,-6.097839, -0.292270, 6.374023, -2.086609, -4.342550, 6.771149, -2.111633, 3.757854, 5.775208, 0, 0
-6.097839, -0.292270, 6.374023, -2.086609, -4.342550, 6.771149, -2.111633, 3.757854, 5.775208, -0.001709, -0.001260, 0.107239, 0.000000,-6.099548, -0.293530, 6.481262, -2.087341, -3.963776, 6.868622, -2.114868, 3.376593, 5.872223, 1, 1
-35.600006, -7.000007, 8.000000, -31.599976, -11.999983, 8.499969, -31.600037, -1.999986, 7.500031, 0.023468, 0.067942, 0.205750, 0.000000,-35.576538, -6.932065, 8.205750, -31.562744, -11.930629, 8.598114, -31.592987, -1.929807, 7.606934, 0, 0
-35.576538, -6.932065, 8.205750, -31.562744, -11.930629, 8.598114, -31.592987, -1.929807, 7.606934, 1.000000, 0.981086, -0.647308, 0.000000,-34.575470, -5.950979, 7.558441, -30.561554, -10.949441, 7.950958, -30.592072, -0.948730, 6.958740, 0, 0
-34.575470, -5.950979, 7.558441, -30.561554, -10.949441, 7.950958, -30.592072, -0.948730, 6.958740, 0.957336, 0.880599, -0.001556, 0.000000,-33.618134, -5.070380, 7.556885, -29.604248, -10.068834, 7.949738, -29.634705, -0.068224, 6.956451, 0, 0
-33.618134, -5.070380, 7.556885, -29.604248, -10.068834, 7.949738, -29.634705, -0.068224, 6.956451, 0.857727, 0.879996, -0.003418, 0.000000,-32.760406, -4.190385, 7.553467, -28.746552, -9.188833, 7.946655, -28.776978, 0.811674, 6.952362, 0, 0
-32.760406, -4.190385, 7.553467, -28.746552, -9.188833, 7.946655, -28.776978, 0.811674, 6.952362, 0.958282, 0.640517, -0.004517, 0.000000,-31.802124, -3.549868, 7.548950, -27.788269, -8.548300, 7.942322, -27.818695, 1.452129, 6.947235, 0, 0
-31.802124, -3.549868, 7.548950, -27.788269, -8.548300, 7.942322, -27.818695, 1.452129, 6.947235, 0.878052, 0.561062, -0.323914, 0.000000,-30.924072, -2.988806, 7.225037, -26.910156, -7.987183, 7.618439, -26.940735, 2.013181, 6.622711, 0, 0
-30.924072, -2.988806, 7.225037, -26.910156, -7.987183, 7.618439, -26.940735, 2.013181, 6.622711, 0.937836, 0.721139, -0.003113, 0.000000,-29.986237, -2.267666, 7.221924, -25.972321, -7.266036, 7.615540, -26.002899, 2.734243, 6.618958, 0, 0
-29.986237, -2.267666, 7.221924, -25.972321, -7.266036, 7.615540, -26.002899, 2.734243, 6.618958, 0.959106, 0.559043, -0.007874, 0.000000,-29.027130, -1.708623, 7.214050, -25.013214, -6.706980, 7.607758, -25.043793, 3.293236, 6.610535, 0, 0
-29.027130, -1.708623, 7.214050, -25.013214, -6.706980, 7.607758, -25.043793, 3.293236, 6.610535, 0.997559, 0.721007, -0.003693, 0.000000,-28.029572, -0.987617, 7.210358, -24.015686, -5.985979, 7.604248, -24.046234, 4.014151, 6.606171, 0, 0
-28.029572, -0.987617, 7.210358, -24.015686, -5.985979, 7.604248, -24.046234, 4.014151, 6.606171, 0.998077, 0.621199, -0.004883, 0.000000,-27.031494, -0.366418, 7.205475, -23.017609, -5.364773, 7.599457, -23.048157, 4.635288, 6.600708, 0, 0
-27.031494, -0.366418, 7.205475, -23.017609, -5.364773, 7.599457, -23.048157, 4.635288, 6.600708, 0.998718, 0.001865, -0.468109, 0.000000,-26.032776, -0.364552, 6.737366, -22.018768, -5.362856, 7.130859, -22.049591, 4.637209, 6.132172, 0, 0
-26.032776, -0.364552, 6.737366, -22.018768, -5.362856, 7.130859, -22.049591, 4.637209, 6.132172, 0.999908, 0.698551, -0.010956, 0.000000,-25.032867, 0.333999, 6.726410, -21.018890, -4.664313, 7.120056, -21.049652, 5.335682, 6.120605, 0, 0
-25.032867, 0.333999, 6.726410, -21.018890, -4.664313, 7.120056, -21.049652, 5.335682, 6.120605, 0.999023, 0.001416, -0.007385, 0.000000,-24.033844, 0.335415, 6.719025, -20.019867, -4.662920, 7.112366, -20.050659, 5.337070, 6.112915, 0, 0
-24.033844, 0.335415, 6.719025, -20.019867, -4.662920, 7.112366, -20.050659, 5.337070, 6.112915, 0.999786, 0.000830, -0.009155, 0.000000,-23.034058, 0.336245, 6.709869, -19.020081, -4.662118, 7.102875, -19.050873, 5.337877, 6.103455, 0, 0
-23.034058, 0.336245, 6.709869, -19.020081, -4.662118, 7.102875, -19.050873, 5.337877, 6.103455, 1.000000, -0.039384, -0.010010, 0.000000,-22.033813, 0.296861, 6.699860, -18.019836, -4.701529, 7.092529, -18.050659, 5.298471, 6.093170, 0, 0
-22.033813, 0.296861, 6.699860, -18.019836, -4.701529, 7.092529, -18.050659, 5.298471, 6.093170, 0.959747, -0.019259, -0.008942, 0.000000,-21.074066, 0.277601, 6.690918, -17.060120, -4.720834, 7.083252, -17.090912, 5.279173, 6.083984, 0, 0
-21.074066, 0.277601, 6.690918, -17.060120, -4.720834, 7.083252, -17.090912, 5.279173, 6.083984, 0.999420, -0.019220, -0.009094, 0.000000,-20.074646, 0.258381, 6.681824, -16.060730, -4.740106, 7.073822, -16.091461, 5.259907, 6.074615, 0, 0
-20.074646, 0.258381, 6.681824, -16.060730, -4.740106, 7.073822, -16.091461, 5.259907, 6.074615, 0.958252, -0.019484, -0.591278, 0.000000,-19.116394, 0.238897, 6.090546, -15.102417, -4.759603, 6.481934, -15.133270, 5.240446, 5.483063, 0, 0
-19.116394, 0.238897, 6.090546, -15.102417, -4.759603, 6.481934, -15.133270, 5.240446, 5.483063, 0.997589, 0.000836, -0.569885, 0.000000,-18.118805, 0.239734, 5.520660, -14.104828, -4.758800, 5.911530, -14.135712, 5.241283, 4.912933, 0, 0
-18.118805, 0.239734, 5.520660, -14.104828, -4.758800, 5.911530, -14.135712, 5.241283, 4.912933, 0.899811, 0.000001, -0.009094, 0.000000,-17.218994, 0.239735, 5.511566, -13.205078, -4.758876, 5.902130, -13.235870, 5.241207, 4.903625, 0, 0
-17.218994, 0.239735, 5.511566, -13.205078, -4.758876, 5.902130, -13.235870, 5.241207, 4.903625, 0.759735, -0.040055, -0.008087, 0.000000,-16.459259, 0.199679, 5.503479, -12.445404, -4.799014, 5.893707, -12.476074, 5.201094, 4.895416, 0, 0
-16.459259, 0.199679, 5.503479, -12.445404, -4.799014, 5.893707, -12.476074, 5.201094, 4.895416, 0.899139, 0.000224, -0.008759, 0.000000,-15.560120, 0.199903, 5.494720, -11.546356, -4.798876, 5.884613, -11.576874, 5.201250, 4.886505, 0, 0
-15.560120, 0.199903, 5.494720, -11.546356, -4.798876, 5.884613, -11.576874, 5.201250, 4.886505, 0.979034, 0.000000, -0.009766, 0.000000,-14.581085, 0.199903, 5.484955, -10.567413, -4.798985, 5.874481, -10.597748, 5.201159, 4.876587, 0, 0
-14.581085, 0.199903, 5.484955, -10.567413, -4.798985, 5.874481, -10.597748, 5.201159, 4.876587, 0.998932, -0.019977, -0.009735, 0.000000,-13.582153, 0.179927, 5.475220, -9.568604, -4.819079, 5.864380, -9.598724, 5.181093, 4.866699, 0, 0
-13.582153, 0.179927, 5.475220, -9.568604, -4.819079, 5.864380, -9.598724, 5.181093, 4.866699, 1.000000, -0.003484, -0.011658, 0.000000,-12.581207, 0.176443, 5.463562, -8.567780, -4.822708, 5.852325, -8.597656, 5.177493, 4.854919, 0, 0
-12.581207, 0.176443, 5.463562, -8.567780, -4.822708, 5.852325, -8.597656, 5.177493, 4.854919, 0.979462, -0.000853, -0.010315, 0.000000,-11.601746, 0.175591, 5.453247, -7.588470, -4.823707, 5.841614, -7.618042, 5.176523, 4.844513, 0, 0
-11.601746, 0.175591, 5.453247, -7.588470, -4.823707, 5.841614, -7.618042, 5.176523, 4.844513, 0.999451, -0.000827, -0.010376, 0.000000,-10.602295, 0.174764, 5.442871, -6.589172, -4.824690, 5.830841, -6.618469, 5.175570, 4.834045, 0, 0
-10.602295, 0.174764, 5.442871, -6.589172, -4.824690, 5.830841, -6.618469, 5.175570, 4.834045, 0.998840, -0.020996, -0.010162, 0.000000,-9.603455, 0.153768, 5.432709, -5.590515, -4.845860, 5.820251, -5.619446, 5.154438, 4.823792, 0, 0
-9.603455, 0.153768, 5.432709, -5.590515, -4.845860, 5.820251, -5.619446, 5.154438, 4.823792, 0.959778, -0.001659, -0.011108, 0.000000,-8.643677, 0.152108, 5.421600, -4.630920, -4.847692, 5.808746, -4.659485, 5.152638, 4.812653, 0, 0
-8.643677, 0.152108, 5.421600, -4.630920, -4.847692, 5.808746, -4.659485, 5.152638, 4.812653, 0.879517, -0.001712, -0.009857, -0.700000,-7.764160, 0.150396, 5.411743, -3.751587, -4.849572, 5.798492, -3.779846, 5.150800, 4.802765, 0, 0
-7.764160, 0.150396, 5.411743, -3.751587, -4.849572, 5.798492, -3.779846, 5.150800, 4.802765, -0.000214, -0.000257, -0.000031, -0.800000,-7.764374, 0.150139, 5.411713, -3.751831, -4.149821, 5.798798, -3.780029, 4.450498, 4.802429, 0, 0
-7.764374, 0.150139, 5.411713, -3.751831, -4.149821, 5.798798, -3.780029, 4.450498, 4.802429, -0.002228, -0.001394, 0.100372, 0.000000,-7.766602, 0.148745, 5.512085, -3.753174, -3.511295, 5.888977, -3.783752, 3.808994, 4.892242, 1, 1
-35.600006, -7.000007, 8.000000, -31.599976, -11.999983, 8.499969, -31.600037, -1.999986, 7.500031, 0.021973, 0.065938, 0.302094, 0.000000,-35.578033, -6.934069, 8.302094, -31.563263, -11.932634, 8.684143, -31.596069, -1.931830, 7.692993, 0, 0
-35.578033, -6.934069, 8.302094, -31.563263, -11.932634, 8.684143, -31.596069, -1.931830, 7.692993, 0.897614, 0.799997, -0.424164, 0.000000,-34.680420, -6.134072, 7.877930, -30.665588, -11.132579, 8.260101, -30.698547, -1.131867, 7.268066, 0, 0
-34.680420, -6.134072, 7.877930, -30.665588, -11.132579, 8.260101, -30.698547, -1.131867, 7.268066, 0.998352, 0.620093, -0.004822, 0.000000,-33.682068, -5.513979, 7.873108, -29.667236, -10.512468, 8.255463, -29.700195, -0.511837, 7.262634, 0, 0
-33.682068, -5.513979, 7.873108, -29.667236, -10.512468, 8.255463, -29.700195, -0.511837, 7.262634, 0.998505, 0.620748, -0.003998, 0.000000,-32.683563, -4.893231, 7.869110, -28.668732, -9.891708, 8.251617, -28.701721, 0.108845, 7.257965, 0, 0
-32.683563, -4.893231, 7.869110, -28.668732, -9.891708, 8.251617, -28.701721, 0.108845, 7.257965, 0.959290, -0.038310, -0.005859, 0.000000,-31.724274, -4.931540, 7.863251, -27.709351, -9.929974, 8.245514, -27.742523, 0.070559, 7.251709, 0, 0
-31.724274, -4.931540, 7.863251, -27.709351, -9.929974, 8.245514, -27.742523, 0.070559, 7.251709, 0.999359, -0.018315, -0.005951, 0.000000,-30.724915, -4.949855, 7.857300, -26.709961, -9.948269, 8.239319, -26.743225, 0.052254, 7.245392, 0, 0
-30.724915, -4.949855, 7.857300, -26.709961, -9.948269, 8.239319, -26.743225, 0.052254, 7.245392, 0.860321, -0.020462, -0.009308, 0.000000,-29.864594, -4.970317, 7.847992, -25.849609, -9.968727, 8.229797, -25.882935, 0.031788, 7.235748, 0, 0
-29.864594, -4.970317, 7.847992, -25.849609, -9.968727, 8.229797, -25.882935, 0.031788, 7.235748, 0.999664, -0.038518, -0.007477, 0.000000,-28.864929, -5.008835, 7.840515, -24.849884, -10.007225, 8.222046, -24.883362, -0.006727, 7.227905, 0, 0
-28.864929, -5.008835, 7.840515, -24.849884, -10.007225, 8.222046, -24.883362, -0.006727, 7.227905, 0.979431, 0.000291, -0.007538, 0.000000,-27.885498, -5.008544, 7.832977, -23.870453, -10.006931, 8.214233, -23.903961, -0.006445, 7.220032, 0, 0
-27.885498, -5.008544, 7.832977, -23.870453, -10.006931, 8.214233, -23.903961, -0.006445, 7.220032, 0.999573, 0.000858, -0.008057, 0.000000,-26.885925, -5.007687, 7.824921, -22.870850, -10.006085, 8.205933, -22.904419, -0.005600, 7.211609, 0, 0
-26.885925, -5.007687, 7.824921, -22.870850, -10.006085, 8.205933, -22.904419, -0.005600, 7.211609, 0.999237, -0.018347, -0.007416, 0.000000,-25.886688, -5.026033, 7.817505, -21.871582, -10.024430, 8.198212, -21.905243, -0.023946, 7.203888, 0, 0
-25.886688, -5.026033, 7.817505, -21.871582, -10.024430, 8.198212, -21.905243, -0.023946, 7.203888, 0.919434, -0.019893, -0.510498, 0.000000,-24.967255, -5.045927, 7.307007, -20.952087, -10.044306, 7.687225, -20.985901, -0.043806, 6.693054, 0, 0
-24.967255, -5.045927, 7.307007, -20.952087, -10.044306, 7.687225, -20.985901, -0.043806, 6.693054, 0.338165, 0.699234, 0.000671, 0.000000,-24.629089, -4.346693, 7.307678, -20.613983, -9.345089, 7.688232, -20.647675, 0.655334, 6.693298, 0, 0
-24.629089, -4.346693, 7.307678, -20.613983, -9.345089, 7.688232, -20.647675, 0.655334, 6.693298, 0.858643, 0.481103, -0.004639, 0.000000,-23.770447, -3.865589, 7.303040, -19.755341, -8.863991, 7.683624, -19.789032, 1.136391, 6.688232, 0, 0
-23.770447, -3.865589, 7.303040, -19.755341, -8.863991, 7.683624, -19.789032, 1.136391, 6.688232, 0.998291, 0.560706, -0.005646, 0.000000,-22.772156, -3.304883, 7.297394, -18.757080, -8.303322, 7.678009, -18.790710, 1.697005, 6.682098, 0, 0
-22.772156, -3.304883, 7.297394, -18.757080, -8.303322, 7.678009, -18.790710, 1.697005, 6.682098, 0.837341, 0.620180, -0.385468, 0.000000,-21.934814, -2.684703, 6.911926, -17.919739, -7.683146, 7.292480, -17.953369, 2.317135, 6.296112, 0, 0
-21.934814, -2.684703, 6.911926, -17.919739, -7.683146, 7.292480, -17.953369, 2.317135, 6.296112, 0.719910, 0.738385, -0.007874, 0.000000,-21.214905, -1.946318, 6.904053, -17.199890, -6.944795, 7.284821, -17.233398, 3.055417, 6.287720, 0, 0
-21.214905, -1.946318, 6.904053, -17.199890, -6.944795, 7.284821, -17.233398, 3.055417, 6.287720, 0.858643, 0.520543, -0.005707, 0.000000,-20.356262, -1.425775, 6.898346, -16.341309, -6.424288, 7.279144, -16.374725, 3.575876, 6.281616, 0, 0
-20.356262, -1.425775, 6.898346, -16.341309, -6.424288, 7.279144, -16.374725, 3.575876, 6.281616, 0.699066, 0.520035, -0.004852, 0.000000,-19.657196, -0.905740, 6.893494, -15.642303, -5.904294, 7.274353, -15.675629, 4.095829, 6.276337, 0, 0
-19.657196, -0.905740, 6.893494, -15.642303, -5.904294, 7.274353, -15.675629, 4.095829, 6.276337, 0.959808, -0.020256, -0.009491, 0.000000,-18.697388, -0.925996, 6.884003, -14.682526, -5.924611, 7.264526, -14.715790, 4.075519, 6.266663, 0, 0
-18.697388, -0.925996, 6.884003, -14.682526, -5.924611, 7.264526, -14.715790, 4.075519, 6.266663, 0.819855, -0.019683, -0.008209, 0.000000,-17.877533, -0.945679, 6.875793, -13.862732, -5.944345, 7.256012, -13.895905, 4.055802, 6.258270, 0, 0
-17.877533, -0.945679, 6.875793, -13.862732, -5.944345, 7.256012, -13.895905, 4.055802, 6.258270, 0.799011, 0.499759, -0.006409, 0.000000,-17.078522, -0.445920, 6.869385, -13.063782, -5.444653, 7.249573, -13.096832, 4.555456, 6.251495, 0, 0
-17.078522, -0.445920, 6.869385, -13.063782, -5.444653, 7.249573, -13.096832, 4.555456, 6.251495, 0.998993, 0.000435, -0.009064, 0.000000,-16.079529, -0.445485, 6.860321, -12.064880, -5.444310, 7.240143, -12.097778, 4.555812, 6.242218, 0, 0
-16.079529, -0.445485, 6.860321, -12.064880, -5.444310, 7.240143, -12.097778, 4.555812, 6.242218, 0.940155, -0.020608, -0.010468, 0.000000,-15.139374, -0.466093, 6.849854, -11.124817, -5.465011, 7.229340, -11.157562, 4.535139, 6.231628, 0, 0
-15.139374, -0.466093, 6.849854, -11.124817, -5.465011, 7.229340, -11.157562, 4.535139, 6.231628, 0.999542, -0.020146, -0.010315, 0.000000,-14.139832, -0.486239, 6.839539, -10.125336, -5.485257, 7.218628, -10.157928, 4.514917, 6.221161, 0, 0
-14.139832, -0.486239, 6.839539, -10.125336, -5.485257, 7.218628, -10.157928, 4.514917, 6.221161, 0.879517, -0.000301, -0.009094, 0.000000,-13.260315, -0.486541, 6.830444, -9.245941, -5.485667, 7.209167, -9.278351, 4.514535, 6.211945, 0, 0
-13.260315, -0.486541, 6.830444, -9.245941, -5.485667, 7.209167, -9.278351, 4.514535, 6.211945, 0.839691, -0.020347, -0.008667, 0.000000,-12.420624, -0.506887, 6.821777, -8.406342, -5.506129, 7.200165, -8.438538, 4.494099, 6.203186, 0, 0
-12.420624, -0.506887, 6.821777, -8.406342, -5.506129, 7.200165, -8.438538, 4.494099, 6.203186, 0.819763, -0.000704, -0.008972, 0.000000,-11.600861, -0.507591, 6.812805, -7.586700, -5.506947, 7.190857, -7.618683, 4.493303, 6.194122, 0, 0
-11.600861, -0.507591, 6.812805, -7.586700, -5.506947, 7.190857, -7.618683, 4.493303, 6.194122, 0.899719, -0.020823, -0.009583, 0.000000,-10.701141, -0.528415, 6.803223, -6.687134, -5.527903, 7.180908, -6.718872, 4.472379, 6.184479, 0, 0
-10.701141, -0.528415, 6.803223, -6.687134, -5.527903, 7.180908, -6.718872, 4.472379, 6.184479, 0.959473, -0.040800, -0.010101, 0.000000,-9.741669, -0.569215, 6.793121, -5.727783, -5.568850, 7.170380, -5.759277, 4.431465, 6.174316, 0, 0
-9.741669, -0.569215, 6.793121, -5.727783, -5.568850, 7.170380, -5.759277, 4.431465, 6.174316, 0.699554, -0.021011, -0.007538, 0.000000,-9.042114, -0.590226, 6.785583, -5.028320, -5.589980, 7.162537, -5.059570, 4.410366, 6.166748, 0, 0
-9.042114, -0.590226, 6.785583, -5.028320, -5.589980, 7.162537, -5.059570, 4.410366, 6.166748, 0.879944, -0.041972, -0.010101, 0.000000,-8.162170, -0.632198, 6.775482, -4.148560, -5.632116, 7.152039, -4.179504, 4.368270, 6.156616, 0, 0
-8.162170, -0.632198, 6.775482, -4.148560, -5.632116, 7.152039, -4.179504, 4.368270, 6.156616, 0.939392, -0.021960, -0.010345, -0.950000,-7.222778, -0.654159, 6.765137, -3.209412, -5.654272, 7.141296, -3.239929, 4.346149, 6.146240, 0, 0
