-22.845337, -4.037254, 7.604858, -18.845367, -6.987175, 8.104950, -18.845459, -1.087402, 7.104828, 1.000000, -0.023696, -0.003265, 0.000000,-21.845062, -4.060951, 7.601593, -17.845123, -7.010897, 8.101685, -17.845154, -1.111118, 7.101593, 0, 0
-21.845062, -4.060951, 7.601593, -17.845123, -7.010897, 8.101685, -17.845154, -1.111118, 7.101593, 0.679291, -0.059373, -0.579346, 0.000000,-21.165771, -4.120324, 7.022247, -17.165833, -7.070269, 7.522339, -17.165863, -1.170492, 6.522247, 0, 0
-21.165771, -4.120324, 7.022247, -17.165833, -7.070269, 7.522339, -17.165863, -1.170492, 6.522247, 0.719971, 0.978900, -0.001129, 0.000000,-20.445801, -3.141424, 7.021118, -16.445831, -6.091361, 7.521210, -16.445892, -0.191591, 6.521088, 0, 0
-20.445801, -3.141424, 7.021118, -16.445831, -6.091361, 7.521210, -16.445892, -0.191591, 6.521088, 0.679321, 0.820589, -0.978973, 0.000000,-19.766479, -2.320836, 6.042145, -15.766541, -5.270790, 6.542236, -15.766571, 0.628982, 5.542114, 0, 0
-19.766479, -2.320836, 6.042145, -15.766541, -5.270790, 6.542236, -15.766571, 0.628982, 5.542114, 0.858978, 1.000000, 0.000732, 0.000000,-18.907501, -1.320134, 6.042877, -14.907532, -4.270072, 6.542969, -14.907593, 1.629702, 5.542877, 0, 0
-18.907501, -1.320134, 6.042877, -14.907532, -4.270072, 6.542969, -14.907593, 1.629702, 5.542877, 0.979279, 0.780039, 0.000702, 0.000000,-17.928223, -0.540095, 6.043579, -13.928253, -3.490038, 6.543671, -13.928314, 2.409737, 5.543579, 0, 0
-17.928223, -0.540095, 6.043579, -13.928253, -3.490038, 6.543671, -13.928314, 2.409737, 5.543579, 0.479401, 1.000000, -0.898773, 0.000000,-17.448822, 0.460435, 5.144806, -13.448853, -2.489507, 5.644897, -13.448914, 3.410267, 4.644775, 0, 0
-17.448822, 0.460435, 5.144806, -13.448853, -2.489507, 5.644897, -13.448914, 3.410267, 4.644775, 0.699554, 1.000000, 0.000580, 0.000000,-16.749268, 1.460754, 5.145386, -12.749329, -1.489197, 5.645477, -12.749359, 4.410578, 4.645386, 0, 0
-16.749268, 1.460754, 5.145386, -12.749329, -1.489197, 5.645477, -12.749359, 4.410578, 4.645386, 0.679413, 0.980565, 0.000580, 0.000000,-16.069855, 2.441319, 5.145966, -12.069885, -0.508619, 5.646057, -12.069946, 5.391154, 4.645935, 0, 0
-16.069855, 2.441319, 5.145966, -12.069885, -0.508619, 5.646057, -12.069946, 5.391154, 4.645935, 0.739258, 0.740704, -0.878601, 0.000000,-15.330597, 3.182023, 4.267365, -11.330627, 0.232092, 4.767456, -11.330688, 6.131868, 3.767365, 0, 0
-15.330597, 3.182023, 4.267365, -11.330627, 0.232092, 4.767456, -11.330688, 6.131868, 3.767365, 0.740906, 0.976353, -0.004486, 0.000000,-14.589691, 4.158376, 4.262878, -10.589722, 1.208451, 4.763000, -10.589783, 7.108221, 3.762878, 0, 0
-14.589691, 4.158376, 4.262878, -10.589722, 1.208451, 4.763000, -10.589783, 7.108221, 3.762878, 0.539581, 0.859660, -0.859894, 0.000000,-14.050110, 5.018036, 3.402985, -10.050171, 2.068090, 3.903076, -10.050201, 7.967867, 2.902985, 0, 0
-14.050110, 5.018036, 3.402985, -10.050171, 2.068090, 3.903076, -10.050201, 7.967867, 2.902985, 0.819122, 0.980620, 0.000488, 0.000000,-13.230988, 5.998656, 3.403473, -9.231018, 3.048723, 3.903564, -9.231079, 8.948498, 2.903473, 0, 0
-13.230988, 5.998656, 3.403473, -9.231018, 3.048723, 3.903564, -9.231079, 8.948498, 2.903473, 0.759064, 0.980216, -0.519257, 0.000000,-12.471924, 6.978872, 2.884216, -8.471985, 4.028921, 3.384308, -8.472015, 9.928698, 2.384186, 0, 0
-12.471924, 6.978872, 2.884216, -8.471985, 4.028921, 3.384308, -8.472015, 9.928698, 2.384186, 0.899139, 0.880459, 0.000793, 0.000000,-11.572784, 7.859331, 2.885010, -7.572845, 4.909379, 3.385101, -7.572876, 10.809153, 2.385010, 0, 0
-11.572784, 7.859331, 2.885010, -7.572845, 4.909379, 3.385101, -7.572876, 10.809153, 2.385010, 0.799133, 0.760340, 0.000549, 0.000000,-10.773651, 8.619671, 2.885559, -6.773682, 5.669718, 3.385651, -6.773743, 11.569496, 2.385559, 0, 0
-10.773651, 8.619671, 2.885559, -6.773682, 5.669718, 3.385651, -6.773743, 11.569496, 2.385559, 0.560699, 0.638155, -0.942230, 0.000000,-10.212952, 9.257826, 1.943329, -6.213013, 6.307884, 2.443390, -6.213013, 12.207661, 1.443298, 0, 0
-10.212952, 9.257826, 1.943329, -6.213013, 6.307884, 2.443390, -6.213013, 12.207661, 1.443298, 0.999390, -0.000324, -0.000214, 0.000000,-9.213562, 9.257502, 1.943115, -5.213623, 6.307564, 2.443207, -5.213684, 12.207335, 1.443085, 0, 0
-9.213562, 9.257502, 1.943115, -5.213623, 6.307564, 2.443207, -5.213684, 12.207335, 1.443085, 0.999329, -0.000229, 0.000092, 0.000000,-8.214233, 9.257273, 1.943207, -4.214294, 6.307329, 2.443298, -4.214294, 12.207104, 1.443207, 0, 0
-8.214233, 9.257273, 1.943207, -4.214294, 6.307329, 2.443298, -4.214294, 12.207104, 1.443207, 0.999359, 0.000051, -0.000214, -0.650000,-7.214874, 9.257324, 1.942993, -3.214905, 6.307386, 2.443085, -3.214966, 12.207161, 1.442993, 0, 0
-7.214874, 9.257324, 1.942993, -3.214905, 6.307386, 2.443085, -3.214966, 12.207161, 1.442993, 0.998871, 0.000343, 0.000610, -0.950000,-6.216003, 9.257668, 1.943604, -2.216064, 6.957717, 2.443695, -2.216064, 11.557465, 1.443604, 0, 0
-6.216003, 9.257668, 1.943604, -2.216064, 6.957717, 2.443695, -2.216064, 11.557465, 1.443604, 0.999695, -0.000519, 1.000000, 0.000000,-5.216309, 9.257149, 6.942963, -1.216370, 7.337196, 7.443054, -1.216370, 11.176933, 6.442963, 1, 0
