-29.478699, 2.660491, 7.542572, -25.478699, -1.239451, 8.042603, -25.478882, 6.560335, 7.042572, 0.579102, 0.920253, -0.598175, 0.000000,-28.899597, 3.580744, 6.944397, -24.899597, -0.319214, 7.444458, -24.899750, 7.480570, 6.444397, 0, 0
-28.899597, 3.580744, 6.944397, -24.899597, -0.319214, 7.444458, -24.899750, 7.480570, 6.444397, 0.880249, 0.979225, -0.002655, 0.000000,-28.019348, 4.559969, 6.941742, -24.019348, 0.660019, 7.441772, -24.019501, 8.459808, 6.441742, 0, 0
-28.019348, 4.559969, 6.941742, -24.019348, 0.660019, 7.441772, -24.019501, 8.459808, 6.441742, 0.919312, 0.980145, 0.000732, 0.000000,-27.100037, 5.540113, 6.942474, -23.100037, 1.640163, 7.442535, -23.100189, 9.439951, 6.442474, 0, 0
-27.100037, 5.540113, 6.942474, -23.100037, 1.640163, 7.442535, -23.100189, 9.439951, 6.442474, 0.598877, 0.940227, -0.978668, 0.000000,-26.501160, 6.480340, 5.963806, -22.501160, 2.580387, 6.463867, -22.501312, 10.380171, 5.463776, 0, 0
-26.501160, 6.480340, 5.963806, -22.501160, 2.580387, 6.463867, -22.501312, 10.380171, 5.463776, 0.920197, 0.739781, -0.001221, 0.000000,-25.580963, 7.220121, 5.962585, -21.580963, 3.320166, 6.462646, -21.581116, 11.119953, 5.462585, 0, 0
-25.580963, 7.220121, 5.962585, -21.580963, 3.320166, 6.462646, -21.581116, 11.119953, 5.462585, 0.999817, 0.000158, -0.999817, 0.000000,-24.581146, 7.220280, 4.962769, -20.581146, 3.320335, 5.462799, -20.581329, 11.120121, 4.462769, 0, 0
-24.581146, 7.220280, 4.962769, -20.581146, 3.320335, 5.462799, -20.581329, 11.120121, 4.462769, 0.899567, 0.999880, -0.879425, 0.000000,-23.681580, 8.220160, 4.083344, -19.681580, 4.320202, 4.583374, -19.681732, 12.119987, 3.583344, 0, 0
-23.681580, 8.220160, 4.083344, -19.681580, 4.320202, 4.583374, -19.681732, 12.119987, 3.583344, 0.999420, -0.019703, -0.419281, 0.000000,-22.682159, 8.200457, 3.664063, -18.682159, 4.300508, 4.164093, -18.682343, 12.100296, 3.164063, 0, 0
-22.682159, 8.200457, 3.664063, -18.682159, 4.300508, 4.164093, -18.682343, 12.100296, 3.164063, 0.899536, 0.999966, 0.000122, 0.000000,-21.782623, 9.200422, 3.664185, -17.782623, 5.300468, 4.164215, -17.782776, 13.100258, 3.164185, 0, 0
-21.782623, 9.200422, 3.664185, -17.782623, 5.300468, 4.164215, -17.782776, 13.100258, 3.164185, 0.998932, 0.000196, 0.000610, 0.000000,-20.783691, 9.200619, 3.664795, -16.783691, 5.300667, 4.164825, -16.783844, 13.100454, 3.164795, 0, 0
-20.783691, 9.200619, 3.664795, -16.783691, 5.300667, 4.164825, -16.783844, 13.100454, 3.164795, 0.999969, -0.020395, -0.001282, 0.000000,-19.783722, 9.180223, 3.663513, -15.783722, 5.280264, 4.163544, -15.783875, 13.080057, 3.163513, 0, 0
-19.783722, 9.180223, 3.663513, -15.783722, 5.280264, 4.163544, -15.783875, 13.080057, 3.163513, 0.999176, -0.099628, -0.478943, 0.000000,-18.784546, 9.080595, 3.184570, -14.784546, 5.180651, 3.684601, -14.784729, 12.980440, 2.684570, 0, 0
-18.784546, 9.080595, 3.184570, -14.784546, 5.180651, 3.684601, -14.784729, 12.980440, 2.684570, 0.999786, -0.020323, -0.000793, 0.000000,-17.784760, 9.060272, 3.183777, -13.784760, 5.160316, 3.683838, -13.784912, 12.960102, 2.683777, 0, 0
-17.784760, 9.060272, 3.183777, -13.784760, 5.160316, 3.683838, -13.784912, 12.960102, 2.683777, 0.999451, -0.020103, -0.000366, 0.000000,-16.785309, 9.040169, 3.183411, -12.785339, 5.140209, 3.683472, -12.785461, 12.939997, 2.683411, 0, 0
-16.785309, 9.040169, 3.183411, -12.785339, 5.140209, 3.683472, -12.785461, 12.939997, 2.683411, 0.999390, -0.119930, -0.639954, 0.000000,-15.785919, 8.920238, 2.543457, -11.785919, 5.020288, 3.043488, -11.786072, 12.820074, 2.043457, 0, 0
-15.785919, 8.920238, 2.543457, -11.785919, 5.020288, 3.043488, -11.786072, 12.820074, 2.043457, 0.999207, 0.000029, 0.000336, 0.000000,-14.786713, 8.920267, 2.543793, -10.786713, 5.020315, 3.043854, -10.786865, 12.820107, 2.043823, 0, 0
-14.786713, 8.920267, 2.543793, -10.786713, 5.020315, 3.043854, -10.786865, 12.820107, 2.043823, 0.999237, -0.020109, -0.000061, 0.000000,-13.787476, 8.900158, 2.543732, -9.787476, 5.000202, 3.043793, -9.787628, 12.799990, 2.043732, 0, 0
-13.787476, 8.900158, 2.543732, -9.787476, 5.000202, 3.043793, -9.787628, 12.799990, 2.043732, 0.999603, -0.040009, -0.000366, 0.000000,-12.787872, 8.860149, 2.543365, -8.787872, 4.960196, 3.043396, -8.788025, 12.759987, 2.043365, 0, 0
-12.787872, 8.860149, 2.543365, -8.787872, 4.960196, 3.043396, -8.788025, 12.759987, 2.043365, 0.998749, -0.060005, 0.000824, 0.000000,-11.789124, 8.800144, 2.544189, -7.789124, 4.900185, 3.044250, -7.789276, 12.699972, 2.044189, 0, 0
-11.789124, 8.800144, 2.544189, -7.789124, 4.900185, 3.044250, -7.789276, 12.699972, 2.044189, 0.759796, 0.820116, -0.000702, 0.000000,-11.029327, 9.620260, 2.543488, -7.029327, 5.720313, 3.043518, -7.029510, 13.520102, 2.043488, 0, 0
-11.029327, 9.620260, 2.543488, -7.029327, 5.720313, 3.043518, -7.029510, 13.520102, 2.043488, 0.999420, -0.140108, -0.479950, -0.950000,-10.029907, 9.480152, 2.063538, -6.029907, 5.580206, 2.563568, -6.030090, 13.379999, 1.563538, 0, 0
-10.029907, 9.480152, 2.063538, -6.029907, 5.580206, 2.563568, -6.030090, 13.379999, 1.563538, 0.000000, 0.000000, 0.000000, 0.000000,-10.029907, 9.480152, 2.063538, -6.029907, 6.530211, 2.563568, -6.030090, 12.429970, 1.563538, 0, 0
-10.029907, 9.480152, 2.063538, -6.029907, 6.530211, 2.563568, -6.030090, 12.429970, 1.563538, 0.759369, -0.040192, -0.000092, 0.000000,-9.270538, 9.439960, 2.063446, -5.270569, 6.490013, 2.563477, -5.270752, 12.389767, 1.563446, 0, 0
-9.270538, 9.439960, 2.063446, -5.270569, 6.490013, 2.563477, -5.270752, 12.389767, 1.563446, 0.999298, -0.059793, -0.899414, -0.450000,-8.271240, 9.380167, 1.164032, -4.271240, 6.430231, 1.664063, -4.271423, 12.329987, 0.664032, 0, 0
-8.271240, 9.380167, 1.164032, -4.271240, 6.430231, 1.664063, -4.271423, 12.329987, 0.664032, 0.999298, -0.000317, 0.000061, -1.000000,-7.271942, 9.379850, 1.164093, -3.271973, 6.879902, 1.664124, -3.272156, 11.879591, 0.664093, 0, 0
-7.271942, 9.379850, 1.164093, -3.271973, 6.879902, 1.664124, -3.272156, 11.879591, 0.664093, 0.999420, -0.059860, 1.000000, 0.000000,-6.272522, 9.319990, 6.163513, -2.272583, 7.820053, 6.663544, -2.272766, 10.819702, 5.663513, 1, 0
