-27.819305, 2.580121, 5.902557, -23.819336, -1.219843, 6.402588, -23.819336, 6.379978, 5.402557, 0.679810, 0.980133, -0.819611, 0.000000,-27.139496, 3.560254, 5.082947, -23.139526, -0.239705, 5.582977, -23.139557, 7.360115, 4.582947, 0, 0
-27.139496, 3.560254, 5.082947, -23.139526, -0.239705, 5.582977, -23.139557, 7.360115, 4.582947, 0.599548, 0.980158, -0.479523, 0.000000,-26.539948, 4.540412, 4.603424, -22.539978, 0.740456, 5.103424, -22.540009, 8.340279, 4.103424, 0, 0
-26.539948, 4.540412, 4.603424, -22.539978, 0.740456, 5.103424, -22.540009, 8.340279, 4.103424, 0.798950, 0.980258, 0.001617, 0.000000,-25.740997, 5.520670, 4.605042, -21.741028, 1.720713, 5.105072, -21.741058, 9.320536, 4.105072, 0, 0
-25.740997, 5.520670, 4.605042, -21.741028, 1.720713, 5.105072, -21.741058, 9.320536, 4.105072, 0.639984, 0.999700, -0.001312, 0.000000,-25.101013, 6.520370, 4.603729, -21.101044, 2.720406, 5.103760, -21.101044, 10.320229, 4.103729, 0, 0
-25.101013, 6.520370, 4.603729, -21.101044, 2.720406, 5.103760, -21.101044, 10.320229, 4.103729, 0.519501, 1.000000, -0.539063, 0.000000,-24.581512, 7.520710, 4.064667, -20.581543, 3.720758, 4.564697, -20.581573, 11.320580, 3.564667, 0, 0
-24.581512, 7.520710, 4.064667, -20.581543, 3.720758, 4.564697, -20.581573, 11.320580, 3.564667, 0.698853, 1.000000, 0.001160, 0.000000,-23.882660, 8.520823, 4.065826, -19.882690, 4.720860, 4.565826, -19.882690, 12.320684, 3.565826, 0, 0
-23.882660, 8.520823, 4.065826, -19.882690, 4.720860, 4.565826, -19.882690, 12.320684, 3.565826, 1.000000, -0.100771, -0.642426, 0.000000,-22.882538, 8.420052, 3.423401, -18.882507, 4.620155, 3.923401, -18.882660, 12.219980, 2.923431, 0, 0
-22.882538, 8.420052, 3.423401, -18.882507, 4.620155, 3.923401, -18.882660, 12.219980, 2.923431, 0.998871, -0.000872, 0.001190, -0.950000,-21.883667, 8.419180, 3.424591, -17.883698, 4.619217, 3.924622, -17.883698, 12.219036, 2.924622, 0, 0
-21.883667, 8.419180, 3.424591, -17.883698, 4.619217, 3.924622, -17.883698, 12.219036, 2.924622, 0.998932, -0.059778, 0.000916, 0.000000,-20.884735, 8.359402, 3.425507, -16.884766, 5.509447, 3.925537, -16.884766, 11.209206, 2.925537, 0, 0
-20.884735, 8.359402, 3.425507, -16.884766, 5.509447, 3.925537, -16.884766, 11.209206, 2.925537, 0.998840, 0.440598, 0.000824, 0.000000,-19.885895, 8.799999, 3.426331, -15.885925, 5.950066, 3.926361, -15.885956, 11.649830, 2.926361, 0, 0
-19.885895, 8.799999, 3.426331, -15.885925, 5.950066, 3.926361, -15.885956, 11.649830, 2.926361, 1.000000, -0.021175, -0.003143, 0.000000,-18.885010, 8.778824, 3.423187, -14.885040, 5.928874, 3.923218, -14.885040, 11.628633, 2.923218, 0, 0
-18.885010, 8.778824, 3.423187, -14.885040, 5.928874, 3.923218, -14.885040, 11.628633, 2.923218, 0.999115, -0.079842, -0.339661, 0.000000,-17.885895, 8.698982, 3.083527, -13.885925, 5.849040, 3.583557, -13.885956, 11.548800, 2.583557, 0, 0
-17.885895, 8.698982, 3.083527, -13.885925, 5.849040, 3.583557, -13.885956, 11.548800, 2.583557, 1.000000, -0.039268, 0.000732, 0.000000,-16.885468, 8.659714, 3.084259, -12.885498, 5.809756, 3.584290, -12.885498, 11.509514, 2.584290, 0, 0
-16.885468, 8.659714, 3.084259, -12.885498, 5.809756, 3.584290, -12.885498, 11.509514, 2.584290, 0.999146, -0.059969, -0.000031, 0.000000,-15.886322, 8.599745, 3.084229, -11.886353, 5.749792, 3.584259, -11.886353, 11.449551, 2.584259, 0, 0
-15.886322, 8.599745, 3.084229, -11.886353, 5.749792, 3.584259, -11.886353, 11.449551, 2.584259, 0.959717, 0.660122, -0.000732, 0.000000,-14.926605, 9.259867, 3.083496, -10.926636, 6.409926, 3.583527, -10.926666, 12.109686, 2.583527, 0, 0
-14.926605, 9.259867, 3.083496, -10.926636, 6.409926, 3.583527, -10.926666, 12.109686, 2.583527, 0.998932, -0.099911, -0.438934, 0.000000,-13.927673, 9.159956, 2.644562, -9.927704, 6.310014, 3.144592, -9.927734, 12.009777, 2.144592, 0, 0
-13.927673, 9.159956, 2.644562, -9.927704, 6.310014, 3.144592, -9.927734, 12.009777, 2.144592, 0.999786, -0.040400, -0.000671, 0.000000,-12.927887, 9.119556, 2.643890, -8.927917, 6.269604, 3.143921, -8.927917, 11.969364, 2.143921, 0, 0
-12.927887, 9.119556, 2.643890, -8.927917, 6.269604, 3.143921, -8.927917, 11.969364, 2.143921, 0.999146, -0.119822, -0.519714, 0.000000,-11.928741, 8.999735, 2.124176, -7.928772, 6.149787, 2.624207, -7.928802, 11.849548, 1.624207, 0, 0
-11.928741, 8.999735, 2.124176, -7.928772, 6.149787, 2.624207, -7.928802, 11.849548, 1.624207, 0.999664, 0.800047, -0.000183, 0.000000,-10.929077, 9.799782, 2.123993, -6.929077, 6.949837, 2.624023, -6.929138, 12.649601, 1.624023, 0, 0
-10.929077, 9.799782, 2.123993, -6.929077, 6.949837, 2.624023, -6.929138, 12.649601, 1.624023, 0.999115, -0.100046, -0.699371, 0.000000,-9.929962, 9.699736, 1.424622, -5.929993, 6.849796, 1.924652, -5.929993, 12.549557, 0.924652, 0, 0
-9.929962, 9.699736, 1.424622, -5.929993, 6.849796, 1.924652, -5.929993, 12.549557, 0.924652, 0.999420, -0.040264, -0.000214, -0.400000,-8.930542, 9.659472, 1.424408, -4.930603, 6.809516, 1.924438, -4.930603, 12.509274, 0.924438, 0, 0
-8.930542, 9.659472, 1.424408, -4.930603, 6.809516, 1.924438, -4.930603, 12.509274, 0.924438, 0.999115, -0.099937, 0.000183, 0.000000,-7.931427, 9.559534, 1.424591, -3.931519, 7.109587, 1.924622, -3.931519, 12.009289, 0.924622, 0, 0
-7.931427, 9.559534, 1.424591, -3.931519, 7.109587, 1.924622, -3.931519, 12.009289, 0.924622, 0.999481, -0.020107, -0.000183, -1.000000,-6.931946, 9.539427, 1.424408, -2.932007, 7.089474, 1.924438, -2.932007, 11.989176, 0.924438, 0, 0
-6.931946, 9.539427, 1.424408, -2.932007, 7.089474, 1.924438, -2.932007, 11.989176, 0.924438, 0.999390, -0.059923, 1.000000, 0.000000,-5.932556, 9.479504, 6.424286, -1.932617, 7.829556, 6.924316, -1.932617, 11.129232, 5.924316, 1, 0
