-28.499115, 1.227738, 5.767700, -24.499084, -2.822220, 6.267731, -24.499176, 5.277700, 5.267700, 0.960052, 0.972424, -0.005157, 0.000000,-27.539063, 2.200162, 5.762543, -23.539063, -1.849827, 6.262604, -23.539093, 6.250086, 5.262543, 0, 0
-27.539063, 2.200162, 5.762543, -23.539063, -1.849827, 6.262604, -23.539093, 6.250086, 5.262543, 0.999481, 0.000879, 0.000092, 0.000000,-26.539581, 2.201041, 5.762634, -22.539581, -1.848936, 6.262665, -22.539612, 6.250980, 5.262634, 0, 0
-26.539581, 2.201041, 5.762634, -22.539581, -1.848936, 6.262665, -22.539612, 6.250980, 5.262634, 0.619324, 0.980903, 0.000824, 0.000000,-25.920258, 3.181944, 5.763458, -21.920258, -0.868025, 6.263489, -21.920319, 7.231894, 5.263458, 0, 0
-25.920258, 3.181944, 5.763458, -21.920258, -0.868025, 6.263489, -21.920319, 7.231894, 5.263458, 0.999237, -0.078940, -0.899048, 0.000000,-24.921021, 3.103004, 4.864410, -20.921021, -0.946978, 5.364441, -20.921051, 7.152943, 4.364410, 0, 0
-24.921021, 3.103004, 4.864410, -20.921021, -0.946978, 5.364441, -20.921051, 7.152943, 4.364410, 0.679810, 0.977627, -0.001587, 0.000000,-24.241211, 4.080630, 4.862823, -20.241211, 0.030652, 5.362854, -20.241241, 8.130571, 4.362823, 0, 0
-24.241211, 4.080630, 4.862823, -20.241211, 0.030652, 5.362854, -20.241241, 8.130571, 4.362823, 0.699341, 1.000000, 0.000488, 0.000000,-23.541870, 5.081328, 4.863312, -19.541870, 1.031351, 5.363342, -19.541901, 9.131269, 4.363312, 0, 0
-23.541870, 5.081328, 4.863312, -19.541870, 1.031351, 5.363342, -19.541901, 9.131269, 4.363312, 0.799438, 0.999657, -0.000275, 0.000000,-22.742432, 6.080985, 4.863037, -18.742432, 2.031025, 5.363068, -18.742493, 10.130939, 4.363037, 0, 0
-22.742432, 6.080985, 4.863037, -18.742432, 2.031025, 5.363068, -18.742493, 10.130939, 4.363037, 0.759521, 0.999707, -0.000122, 0.000000,-21.982910, 7.080692, 4.862915, -17.982910, 3.030716, 5.362946, -17.982941, 11.130634, 4.362915, 0, 0
-21.982910, 7.080692, 4.862915, -17.982910, 3.030716, 5.362946, -17.982941, 11.130634, 4.362915, 0.659363, -0.002007, -0.999023, -0.650000,-21.323547, 7.078686, 3.863892, -17.323547, 3.028714, 4.363922, -17.323578, 11.128632, 3.363892, 0, 0
-21.323547, 7.078686, 3.863892, -17.323547, 3.028714, 4.363922, -17.323578, 11.128632, 3.363892, 0.839355, 1.000000, 0.000458, 0.000000,-20.484192, 8.079557, 3.864349, -16.484192, 4.679605, 4.364380, -16.484253, 11.479477, 3.364349, 0, 0
-20.484192, 8.079557, 3.864349, -16.484192, 4.679605, 4.364380, -16.484253, 11.479477, 3.364349, 0.639709, 0.998274, -0.001343, 0.000000,-19.844482, 9.077831, 3.863007, -15.844482, 5.677864, 4.363037, -15.844513, 12.477737, 3.363007, 0, 0
-19.844482, 9.077831, 3.863007, -15.844482, 5.677864, 4.363037, -15.844513, 12.477737, 3.363007, 0.999207, -0.099485, -0.539276, -0.800000,-18.845276, 8.978346, 3.323730, -14.845276, 5.578382, 3.823761, -14.845306, 12.378254, 2.823730, 0, 0
-18.845276, 8.978346, 3.323730, -14.845276, 5.578382, 3.823761, -14.845306, 12.378254, 2.823730, 0.999634, 0.839188, -0.000671, 0.000000,-17.845642, 9.817533, 3.323059, -13.845642, 7.217585, 3.823090, -13.845673, 12.417414, 2.823059, 0, 0
-17.845642, 9.817533, 3.323059, -13.845642, 7.217585, 3.823090, -13.845673, 12.417414, 2.823059, 0.998993, -0.019207, 0.000854, 0.000000,-16.846649, 9.798326, 3.323914, -12.846649, 7.198395, 3.823975, -12.846710, 12.398222, 2.823914, 0, 0
-16.846649, 9.798326, 3.323914, -12.846649, 7.198395, 3.823975, -12.846710, 12.398222, 2.823914, 0.999115, -0.039351, 0.000549, 0.000000,-15.847534, 9.758976, 3.324463, -11.847534, 7.159021, 3.824493, -11.847565, 12.358852, 2.824463, 0, 0
-15.847534, 9.758976, 3.324463, -11.847534, 7.159021, 3.824493, -11.847565, 12.358852, 2.824463, 0.999207, -0.019375, 0.000610, 0.000000,-14.848328, 9.739601, 3.325073, -10.848328, 7.139648, 3.825104, -10.848358, 12.339476, 2.825073, 0, 0
-14.848328, 9.739601, 3.325073, -10.848328, 7.139648, 3.825104, -10.848358, 12.339476, 2.825073, 1.000000, -0.022707, -0.001953, 0.000000,-13.848267, 9.716894, 3.323120, -9.848267, 7.116953, 3.823181, -9.848328, 12.316776, 2.823120, 0, 0
-13.848267, 9.716894, 3.323120, -9.848267, 7.116953, 3.823181, -9.848328, 12.316776, 2.823120, 0.999420, -0.040705, -0.000610, 0.000000,-12.848846, 9.676189, 3.322510, -8.848846, 7.076218, 3.822540, -8.848877, 12.276049, 2.822510, 0, 0
-12.848846, 9.676189, 3.322510, -8.848846, 7.076218, 3.822540, -8.848877, 12.276049, 2.822510, 0.999207, -0.040325, -0.000153, 0.000000,-11.849640, 9.635864, 3.322357, -7.849640, 7.035910, 3.822418, -7.849670, 12.235735, 2.822357, 0, 0
-11.849640, 9.635864, 3.322357, -7.849640, 7.035910, 3.822418, -7.849670, 12.235735, 2.822357, 0.999115, -0.019382, 0.000427, 0.000000,-10.850525, 9.616482, 3.322784, -6.850525, 7.016514, 3.822815, -6.850586, 12.216341, 2.822784, 0, 0
-10.850525, 9.616482, 3.322784, -6.850525, 7.016514, 3.822815, -6.850586, 12.216341, 2.822784, 0.999359, -0.020647, -0.000580, 0.000000,-9.851166, 9.595835, 3.322205, -5.851196, 6.995872, 3.822266, -5.851196, 12.195700, 2.822205, 0, 0
-9.851166, 9.595835, 3.322205, -5.851196, 6.995872, 3.822266, -5.851196, 12.195700, 2.822205, 0.998962, -0.139406, 0.000488, 0.000000,-8.852203, 9.456429, 3.322693, -4.852173, 6.856477, 3.822723, -4.852234, 12.056303, 2.822693, 0, 0
-8.852203, 9.456429, 3.322693, -4.852173, 6.856477, 3.822723, -4.852234, 12.056303, 2.822693, 0.999390, -0.000618, -0.779968, 0.000000,-7.852814, 9.455811, 2.542725, -3.852844, 6.855844, 3.042755, -3.852844, 12.055672, 2.042725, 0, 0
-7.852814, 9.455811, 2.542725, -3.852844, 6.855844, 3.042755, -3.852844, 12.055672, 2.042725, 0.999115, -0.020231, -0.000092, 0.000000,-6.853699, 9.435579, 2.542633, -2.853699, 6.835615, 3.042694, -2.853760, 12.035442, 2.042633, 0, 0
-6.853699, 9.435579, 2.542633, -2.853699, 6.835615, 3.042694, -2.853760, 12.035442, 2.042633, 0.999268, -0.039974, -0.000092, -1.000000,-5.854431, 9.395605, 2.542542, -1.854431, 6.795639, 3.042572, -1.854492, 11.995464, 2.042542, 0, 0
-5.854431, 9.395605, 2.542542, -1.854431, 6.795639, 3.042572, -1.854492, 11.995464, 2.042542, 0.998901, 0.000174, 1.000000, 0.000000,-4.855530, 9.395779, 7.542389, -0.855530, 7.395828, 8.042450, -0.855591, 11.395634, 7.042389, 1, 0
