-17.903778, 9.819178, 3.401245, -13.903809, 6.569202, 3.901276, -13.903809, 13.069088, 2.901245, 0.999329, -0.100052, -0.719727, 0.000000,-16.904449, 9.719126, 2.681519, -12.904480, 6.469152, 3.181549, -12.904480, 12.969036, 2.181519, 0, 0
-16.904449, 9.719126, 2.681519, -12.904480, 6.469152, 3.181549, -12.904480, 12.969036, 2.181519, 0.179688, -0.980129, 0.000122, 0.000000,-16.724762, 8.738997, 2.681641, -12.724792, 5.489023, 3.181671, -12.724792, 11.988907, 2.181610, 0, 0
-16.724762, 8.738997, 2.681641, -12.724792, 5.489023, 3.181671, -12.724792, 11.988907, 2.181610, 0.999268, 0.920284, 0.000183, 0.000000,-15.725494, 9.659281, 2.681824, -11.725525, 6.409313, 3.181854, -11.725525, 12.909199, 2.181824, 0, 0
-15.725494, 9.659281, 2.681824, -11.725525, 6.409313, 3.181854, -11.725525, 12.909199, 2.181824, 0.999115, -0.080143, -0.520020, 0.000000,-14.726379, 9.579138, 2.161804, -10.726410, 6.329165, 2.661835, -10.726410, 12.829050, 1.661804, 0, 0
-14.726379, 9.579138, 2.161804, -10.726410, 6.329165, 2.661835, -10.726410, 12.829050, 1.661804, 0.999023, -0.039959, 0.000488, -0.550000,-13.727356, 9.539179, 2.162292, -9.727386, 6.289204, 2.662323, -9.727386, 12.789089, 1.662292, 0, 0
-13.727356, 9.539179, 2.162292, -9.727386, 6.289204, 2.662323, -9.727386, 12.789089, 1.662292, 0.999603, -0.080261, -0.000458, 0.000000,-12.727753, 9.458918, 2.161835, -8.727783, 6.758941, 2.661865, -8.727783, 12.158791, 1.661835, 0, 0
-12.727753, 9.458918, 2.161835, -8.727783, 6.758941, 2.661865, -8.727783, 12.158791, 1.661835, 0.999084, -0.040028, 0.000061, 0.000000,-11.728668, 9.418890, 2.161896, -7.728699, 6.718910, 2.661926, -7.728699, 12.118757, 1.661896, 0, 0
-11.728668, 9.418890, 2.161896, -7.728699, 6.718910, 2.661926, -7.728699, 12.118757, 1.661896, 0.999084, -0.020014, 0.000092, 0.000000,-10.729584, 9.398876, 2.161987, -6.729614, 6.698891, 2.662018, -6.729614, 12.098738, 1.661987, 0, 0
-10.729584, 9.398876, 2.161987, -6.729614, 6.698891, 2.662018, -6.729614, 12.098738, 1.661987, 0.999054, 0.720221, 0.000305, 0.000000,-9.730530, 10.119097, 2.162292, -5.730591, 7.419127, 2.662323, -5.730591, 12.818974, 1.662292, 0, 0
-9.730530, 10.119097, 2.162292, -5.730591, 7.419127, 2.662323, -5.730591, 12.818974, 1.662292, 0.979828, -0.660250, -0.000641, 0.000000,-8.750702, 9.458847, 2.161652, -4.750732, 6.758874, 2.661682, -4.750732, 12.158722, 1.661652, 0, 0
-8.750702, 9.458847, 2.161652, -4.750732, 6.758874, 2.661682, -4.750732, 12.158722, 1.661652, 0.999268, -0.062605, -0.000885, 0.000000,-7.751434, 9.396242, 2.160767, -3.751465, 6.696267, 2.660797, -3.751465, 12.096113, 1.660767, 0, 0
-7.751434, 9.396242, 2.160767, -3.751465, 6.696267, 2.660797, -3.751465, 12.096113, 1.660767, 0.000000, 0.000000, 0.000000, -0.550000,-7.751434, 9.396242, 2.160767, -3.751465, 6.696267, 2.660797, -3.751465, 12.096113, 1.660767, 0, 0
-7.751434, 9.396242, 2.160767, -3.751465, 6.696267, 2.660797, -3.751465, 12.096113, 1.660767, 0.999420, -0.059954, -0.000275, -0.800000,-6.752014, 9.336288, 2.160492, -2.752075, 7.186317, 2.660522, -2.752075, 11.486124, 1.660492, 0, 0
-6.752014, 9.336288, 2.160492, -2.752075, 7.186317, 2.660522, -2.752075, 11.486124, 1.660492, 0.999634, -0.019966, 1.000000, 0.000000,-5.752380, 9.316322, 7.160278, -1.752441, 7.326347, 7.660339, -1.752441, 11.306145, 6.660278, 1, 0
