-28.299438, -0.316202, 3.568970, -24.299438, -3.216156, 4.069031, -24.299500, 2.583635, 3.068970, 0.800018, 0.995948, -0.005646, 0.000000,-27.499420, 0.679746, 3.563324, -23.499420, -2.220220, 4.063385, -23.499451, 3.579570, 3.063324, 0, 0
-27.499420, 0.679746, 3.563324, -23.499420, -2.220220, 4.063385, -23.499451, 3.579570, 3.063324, 0.759003, 0.899093, 0.000916, 0.000000,-26.740417, 1.578838, 3.564240, -22.740479, -1.321218, 4.064270, -22.740387, 4.478577, 3.064240, 0, 0
-26.740417, 1.578838, 3.564240, -22.740479, -1.321218, 4.064270, -22.740387, 4.478577, 3.064240, 0.999664, 0.022585, 0.001373, 0.000000,-25.740753, 1.601423, 3.565613, -21.740753, -1.298528, 4.065674, -21.740814, 4.501266, 3.065613, 0, 0
-25.740753, 1.601423, 3.565613, -21.740753, -1.298528, 4.065674, -21.740814, 4.501266, 3.065613, 0.699524, 0.840526, 0.001068, 0.000000,-25.041229, 2.441949, 3.566681, -21.041229, -0.457996, 4.066742, -21.041290, 5.341795, 3.066681, 0, 0
-25.041229, 2.441949, 3.566681, -21.041229, -0.457996, 4.066742, -21.041290, 5.341795, 3.066681, 0.919250, 0.820419, 0.000793, 0.000000,-24.121979, 3.262368, 3.567474, -20.121979, 0.362401, 4.067505, -20.122009, 6.162196, 3.067474, 0, 0
-24.121979, 3.262368, 3.567474, -20.121979, 0.362401, 4.067505, -20.122009, 6.162196, 3.067474, 0.799255, 0.880623, 0.000824, 0.000000,-23.322723, 4.142991, 3.568298, -19.322723, 1.243036, 4.068329, -19.322754, 7.042830, 3.068298, 0, 0
-23.322723, 4.142991, 3.568298, -19.322723, 1.243036, 4.068329, -19.322754, 7.042830, 3.068298, 0.999268, 0.000628, -0.458893, 0.000000,-22.323456, 4.143619, 3.109406, -18.323456, 1.243670, 3.609436, -18.323517, 7.043468, 2.609436, 0, 0
-22.323456, 4.143619, 3.109406, -18.323456, 1.243670, 3.609436, -18.323517, 7.043468, 2.609436, 0.860992, 0.936860, -0.005280, 0.000000,-21.462463, 5.080479, 3.104126, -17.462463, 2.180531, 3.604187, -17.462524, 7.980324, 2.604156, 0, 0
-21.462463, 5.080479, 3.104126, -17.462463, 2.180531, 3.604187, -17.462524, 7.980324, 2.604156, 0.839325, 0.720614, 0.000610, 0.000000,-20.623138, 5.801093, 3.104736, -16.623138, 2.901152, 3.604767, -16.623199, 8.700947, 2.604767, 0, 0
-20.623138, 5.801093, 3.104736, -16.623138, 2.901152, 3.604767, -16.623199, 8.700947, 2.604767, 0.999481, -0.000404, -0.480347, 0.000000,-19.623657, 5.800689, 2.624390, -15.623657, 2.900735, 3.124420, -15.623718, 8.700531, 2.124390, 0, 0
-19.623657, 5.800689, 2.624390, -15.623657, 2.900735, 3.124420, -15.623718, 8.700531, 2.124390, 0.999237, 0.640680, 0.000854, 0.000000,-18.624420, 6.441369, 2.625244, -14.624420, 3.541431, 3.125275, -14.624481, 9.341227, 2.125244, 0, 0
-18.624420, 6.441369, 2.625244, -14.624420, 3.541431, 3.125275, -14.624481, 9.341227, 2.125244, 0.999054, 0.000296, 0.000671, 0.000000,-17.625366, 6.441665, 2.625916, -13.625366, 3.541719, 3.125946, -13.625427, 9.341515, 2.125916, 0, 0
-17.625366, 6.441665, 2.625916, -13.625366, 3.541719, 3.125946, -13.625427, 9.341515, 2.125916, 0.819153, 0.760800, -0.559021, 0.000000,-16.806213, 7.202465, 2.066895, -12.806183, 4.302532, 2.566925, -12.806274, 10.102329, 1.566895, 0, 0
-16.806213, 7.202465, 2.066895, -12.806183, 4.302532, 2.566925, -12.806274, 10.102329, 1.566895, 0.999146, -0.000072, 0.000885, 0.000000,-15.807068, 7.202393, 2.067780, -11.807068, 4.302443, 2.567841, -11.807129, 10.102234, 1.567780, 0, 0
-15.807068, 7.202393, 2.067780, -11.807068, 4.302443, 2.567841, -11.807129, 10.102234, 1.567780, 0.999176, 0.000494, -0.679077, 0.000000,-14.807892, 7.202887, 1.388702, -10.807892, 4.302935, 1.888733, -10.807953, 10.102728, 0.888702, 0, 0
-14.807892, 7.202887, 1.388702, -10.807892, 4.302935, 1.888733, -10.807953, 10.102728, 0.888702, 0.999084, 0.720617, 0.000885, 0.000000,-13.808807, 7.923504, 1.389587, -9.808807, 5.023568, 1.889648, -9.808868, 10.823364, 0.889618, 0, 0
-13.808807, 7.923504, 1.389587, -9.808807, 5.023568, 1.889648, -9.808868, 10.823364, 0.889618, 0.999054, -0.000044, -0.559265, 0.000000,-12.809753, 7.923460, 0.830322, -8.809753, 5.023493, 1.330353, -8.809784, 10.823286, 0.330322, 0, 0
-12.809753, 7.923460, 0.830322, -8.809753, 5.023493, 1.330353, -8.809784, 10.823286, 0.330322, 0.901154, 0.578018, -0.005096, 0.000000,-11.908600, 8.501478, 0.825226, -7.908569, 5.601562, 1.325287, -7.908661, 11.401354, 0.325226, 0, 0
-11.908600, 8.501478, 0.825226, -7.908569, 5.601562, 1.325287, -7.908661, 11.401354, 0.325226, 0.998993, -0.000887, 0.000031, 0.000000,-10.909607, 8.500591, 0.825256, -6.909607, 5.600629, 1.325317, -6.909668, 11.400423, 0.325256, 0, 0
-10.909607, 8.500591, 0.825256, -6.909607, 5.600629, 1.325317, -6.909668, 11.400423, 0.325256, 0.999207, 0.000443, 0.000641, 0.000000,-9.910400, 8.501034, 0.825897, -5.910400, 5.601080, 1.325928, -5.910461, 11.400875, 0.325897, 0, 0
-9.910400, 8.501034, 0.825897, -5.910400, 5.601080, 1.325928, -5.910461, 11.400875, 0.325897, 0.759644, -0.002783, -0.541229, -0.950000,-9.150757, 8.498251, 0.284668, -5.150757, 5.598290, 0.784698, -5.150818, 11.398087, -0.215302, 0, 0
-9.150757, 8.498251, 0.284668, -5.150757, 5.598290, 0.784698, -5.150818, 11.398087, -0.215302, 0.998962, 0.000360, 0.000946, 0.000000,-8.151794, 8.498611, 0.285614, -4.151794, 6.548651, 0.785645, -4.151855, 10.448406, -0.214355, 0, 0
-8.151794, 8.498611, 0.285614, -4.151794, 6.548651, 0.785645, -4.151855, 10.448406, -0.214355, 0.759186, 0.580564, 0.000488, 0.000000,-7.392609, 9.079176, 0.286102, -3.392578, 7.129227, 0.786133, -3.392700, 11.028984, -0.213867, 0, 0
-7.392609, 9.079176, 0.286102, -3.392578, 7.129227, 0.786133, -3.392700, 11.028984, -0.213867, 0.960236, -0.001553, -0.001923, 0.000000,-6.432373, 9.077623, 0.284180, -2.432373, 7.127657, 0.784210, -2.432434, 11.027411, -0.215790, 0, 0
-6.432373, 9.077623, 0.284180, -2.432373, 7.127657, 0.784210, -2.432434, 11.027411, -0.215790, 0.359680, 0.740242, -0.000122, -0.600000,-6.072693, 9.817865, 0.284058, -2.072693, 7.867924, 0.784088, -2.072754, 11.767673, -0.215912, 0, 0
-6.072693, 9.817865, 0.284058, -2.072693, 7.867924, 0.784088, -2.072754, 11.767673, -0.215912, 0.499390, -0.000202, 1.000000, 0.000000,-5.573303, 9.817663, 5.283722, -1.573303, 8.227707, 5.783752, -1.573364, 11.407440, 4.783752, 1, 0
