-15.938965, 7.485298, 1.205841, -11.935181, 4.991527, 1.705811, -11.943024, 9.991282, 0.705505, 1.000000, 0.060907, -0.873993, 0.000000,-14.922699, 7.546206, 0.331848, -10.914764, 5.059209, 0.832397, -10.930939, 10.058960, -0.167816, 0, 0
-14.922699, 7.546206, 0.331848, -10.914764, 5.059209, 0.832397, -10.930939, 10.058960, -0.167816, 0.987854, -0.202202, -0.001984, -0.600000,-13.934845, 7.344004, 0.329865, -9.933044, 4.847195, 0.830658, -9.936890, 9.847008, -0.169342, 0, 0
-13.934845, 7.344004, 0.329865, -9.933044, 4.847195, 0.830658, -9.936890, 9.847008, -0.169342, 0.996887, -0.002506, -0.003174, 0.000000,-12.937958, 7.341497, 0.326691, -8.936890, 5.444146, 0.827148, -8.939362, 9.243933, -0.172943, 0, 0
-12.937958, 7.341497, 0.326691, -8.936890, 5.444146, 0.827148, -8.939362, 9.243933, -0.172943, 0.997742, 0.006781, -0.001953, 0.700000,-11.940216, 7.348278, 0.324738, -7.939026, 5.451133, 0.825043, -7.941742, 9.250910, -0.175049, 0, 0
-11.940216, 7.348278, 0.324738, -7.939026, 5.451133, 0.825043, -7.941742, 9.250910, -0.175049, 1.000000, 0.611076, -1.000000, 0.000000,-10.931061, 7.959354, -0.677765, -6.923584, 5.371120, -0.177948, -6.938965, 10.570827, -1.178131, 0, 0
-10.931061, 7.959354, -0.677765, -6.923584, 5.371120, -0.177948, -6.938965, 10.570827, -1.178131, 0.800354, -0.211800, 0.003510, 0.000000,-10.130707, 7.747555, -0.674255, -6.130005, 5.148893, -0.174164, -6.131775, 10.348614, -1.174408, 0, 0
-10.130707, 7.747555, -0.674255, -6.130005, 5.148893, -0.174164, -6.131775, 10.348614, -1.174408, 0.624817, 0.768291, 0.004669, 0.000000,-9.505890, 8.515846, -0.669586, -5.504150, 5.918888, -0.169006, -5.508057, 11.118618, -1.169159, 0, 0
-9.505890, 8.515846, -0.669586, -5.504150, 5.918888, -0.169006, -5.508057, 11.118618, -1.169159, 1.000000, 0.014664, -0.002563, 0.000000,-8.505096, 8.530510, -0.672150, -4.502930, 5.934208, -0.171722, -4.507690, 11.133940, -1.171875, 0, 0
-8.505096, 8.530510, -0.672150, -4.502930, 5.934208, -0.171722, -4.507690, 11.133940, -1.171875, -0.007202, -0.071911, -0.002625, -1.000000,-8.512299, 8.458599, -0.674774, -4.512451, 5.858698, -0.174622, -4.512573, 11.058434, -1.174774, 0, 0
-8.512299, 8.458599, -0.674774, -4.512451, 5.858698, -0.174622, -4.512573, 11.058434, -1.174774, 0.598907, 0.021837, -0.000916, 0.000000,-7.913391, 8.480436, -0.675690, -3.913208, 6.881346, -0.175781, -3.914001, 10.081020, -1.176056, 0, 0
-7.913391, 8.480436, -0.675690, -3.913208, 6.881346, -0.175781, -3.914001, 10.081020, -1.176056, 0.844574, 0.035490, 0.004517, 0.000000,-7.068817, 8.515926, -0.671173, -3.067871, 6.918938, -0.170624, -3.070190, 10.118650, -1.170776, 0, 0
-7.068817, 8.515926, -0.671173, -3.067871, 6.918938, -0.170624, -3.070190, 10.118650, -1.170776, 0.786713, 0.775160, -0.003540, 1.000000,-6.282104, 9.291086, -0.674713, -2.279053, 7.699306, -0.174530, -2.285645, 10.899021, -1.174652, 0, 0
-6.282104, 9.291086, -0.674713, -2.279053, 7.699306, -0.174530, -2.285645, 10.899021, -1.174652, 0.768188, -0.208164, 0.001282, -1.000000,-5.513916, 9.082922, -0.673431, -1.513306, 6.484123, -0.173187, -1.515015, 11.683786, -1.173462, 0, 0
-5.513916, 9.082922, -0.673431, -1.513306, 6.484123, -0.173187, -1.515015, 11.683786, -1.173462, -0.001038, -0.025248, 1.000000, 0.000000,-5.514954, 9.057674, 4.324982, -1.515137, 7.457703, 4.825165, -1.515320, 10.657377, 3.825043, 1, 0
