-27.423218, -1.204126, 5.220673, -23.423218, -6.204112, 5.720673, -23.423248, 3.795868, 4.720734, 0.999512, 0.700532, 0.000519, 0.000000,-26.423706, -0.503593, 5.221191, -22.423706, -5.503584, 5.721191, -22.423706, 4.496390, 4.721191, 0, 0
-26.423706, -0.503593, 5.221191, -22.423706, -5.503584, 5.721191, -22.423706, 4.496390, 4.721191, 0.998657, 0.000602, 0.000061, 0.000000,-25.425049, -0.502992, 5.221252, -21.425110, -5.503041, 5.721191, -21.424988, 4.496943, 4.721283, 0, 0
-25.425049, -0.502992, 5.221252, -21.425110, -5.503041, 5.721191, -21.424988, 4.496943, 4.721283, 0.999847, 0.001573, 0.001007, 0.000000,-24.425201, -0.501419, 5.222260, -20.425140, -5.501367, 5.722290, -20.425262, 4.498609, 4.722290, 0, 0
-24.425201, -0.501419, 5.222260, -20.425140, -5.501367, 5.722290, -20.425262, 4.498609, 4.722290, 0.999237, -0.039627, 0.000275, 0.000000,-23.425964, -0.541046, 5.222534, -19.425934, -5.540999, 5.722565, -19.426025, 4.458977, 4.722565, 0, 0
-23.425964, -0.541046, 5.222534, -19.425934, -5.540999, 5.722565, -19.426025, 4.458977, 4.722565, 0.998657, 0.001060, 0.000549, 0.000000,-22.427307, -0.539986, 5.223083, -18.427277, -5.539956, 5.723114, -18.427338, 4.460014, 4.723083, 0, 0
-22.427307, -0.539986, 5.223083, -18.427277, -5.539956, 5.723114, -18.427338, 4.460014, 4.723083, 1.000000, 0.001228, 0.000549, 0.000000,-21.427032, -0.538757, 5.223633, -17.426880, -5.538625, 5.723694, -17.427185, 4.461353, 4.723724, 0, 0
-21.427032, -0.538757, 5.223633, -17.426880, -5.538625, 5.723694, -17.427185, 4.461353, 4.723724, -0.000153, -0.006477, -0.522461, 0.000000,-21.427185, -0.545235, 4.701172, -17.427185, -5.545233, 5.201202, -17.427185, 4.454740, 4.201172, 0, 0
-21.427185, -0.545235, 4.701172, -17.427185, -5.545233, 5.201202, -17.427185, 4.454740, 4.201172, 0.979309, 0.401126, 0.000153, 0.000000,-20.447876, -0.144109, 4.701324, -16.447876, -5.144092, 5.201355, -16.447906, 4.855882, 4.201324, 0, 0
-20.447876, -0.144109, 4.701324, -16.447876, -5.144092, 5.201355, -16.447906, 4.855882, 4.201324, 0.999481, -0.100944, -0.240417, 0.000000,-19.448395, -0.245052, 4.460907, -15.448395, -5.245053, 4.960907, -15.448395, 4.754930, 3.960938, 0, 0
-19.448395, -0.245052, 4.460907, -15.448395, -5.245053, 4.960907, -15.448395, 4.754930, 3.960938, 0.999268, 0.521150, 0.000519, -0.500000,-18.449127, 0.276097, 4.461426, -14.449127, -4.723882, 4.961426, -14.449158, 5.276094, 3.961456, 0, 0
-18.449127, 0.276097, 4.461426, -14.449127, -4.723882, 4.961426, -14.449158, 5.276094, 3.961456, 0.999329, -0.101619, -0.260193, 0.000000,-17.449799, 0.174479, 4.201233, -13.449829, -4.325495, 4.701233, -13.449829, 4.674406, 3.701263, 0, 0
-17.449799, 0.174479, 4.201233, -13.449829, -4.325495, 4.701233, -13.449829, 4.674406, 3.701263, 0.999573, -0.000049, -0.000275, 0.000000,-16.450226, 0.174430, 4.200958, -12.450195, -4.325500, 4.700989, -12.450287, 4.674398, 3.700989, 0, 0
-16.450226, 0.174430, 4.200958, -12.450195, -4.325500, 4.700989, -12.450287, 4.674398, 3.700989, 0.999115, -0.000679, -0.000061, 0.000000,-15.451111, 0.173751, 4.200897, -11.451111, -4.326202, 4.700897, -11.451172, 4.673696, 3.700928, 0, 0
-15.451111, 0.173751, 4.200897, -11.451111, -4.326202, 4.700897, -11.451172, 4.673696, 3.700928, 0.998993, -0.019399, 0.000183, 0.000000,-14.452118, 0.154352, 4.201080, -10.452148, -4.345627, 4.701080, -10.452148, 4.654276, 3.701111, 0, 0
-14.452118, 0.154352, 4.201080, -10.452148, -4.345627, 4.701080, -10.452148, 4.654276, 3.701111, 0.999084, -0.039019, 0.000641, 0.000000,-13.453033, 0.115334, 4.201721, -9.453033, -4.384606, 4.701752, -9.453094, 4.615289, 3.701752, 0, 0
-13.453033, 0.115334, 4.201721, -9.453033, -4.384606, 4.701752, -9.453094, 4.615289, 3.701752, 0.999390, -0.001494, -0.000702, 0.000000,-12.453644, 0.113839, 4.201019, -8.453613, -4.386098, 4.701050, -8.453705, 4.613792, 3.701019, 0, 0
-12.453644, 0.113839, 4.201019, -8.453613, -4.386098, 4.701050, -8.453705, 4.613792, 3.701019, 0.999176, -0.000421, 0.000092, 0.000000,-11.454468, 0.113419, 4.201111, -7.454468, -4.386543, 4.701111, -7.454498, 4.613356, 3.701141, 0, 0
-11.454468, 0.113419, 4.201111, -7.454468, -4.386543, 4.701111, -7.454498, 4.613356, 3.701141, 0.999207, -0.119730, -0.300079, 0.000000,-10.455261, -0.006311, 3.901031, -6.455261, -4.506260, 4.401031, -6.455322, 4.493635, 3.401031, 0, 0
-10.455261, -0.006311, 3.901031, -6.455261, -4.506260, 4.401031, -6.455322, 4.493635, 3.401031, 0.999329, 0.000072, 0.000153, 0.000000,-9.455933, -0.006240, 3.901184, -5.455933, -4.506180, 4.401215, -5.455994, 4.493715, 3.401215, 0, 0
-9.455933, -0.006240, 3.901184, -5.455933, -4.506180, 4.401215, -5.455994, 4.493715, 3.401215, 0.999237, -0.040189, -0.000153, 0.000000,-8.456696, -0.046429, 3.901031, -4.456665, -4.546381, 4.401062, -4.456726, 4.453514, 3.401031, 0, 0
-8.456696, -0.046429, 3.901031, -4.456665, -4.546381, 4.401062, -4.456726, 4.453514, 3.401031, 0.999084, -0.039317, 0.000366, -0.450000,-7.457611, -0.085746, 3.901398, -3.457581, -4.585695, 4.401398, -3.457642, 4.414198, 3.401398, 0, 0
-7.457611, -0.085746, 3.901398, -3.457581, -4.585695, 4.401398, -3.457642, 4.414198, 3.401398, 0.998932, -0.079482, 0.000519, -0.950000,-6.458679, -0.165228, 3.901917, -2.458679, -4.215181, 4.401917, -2.458679, 3.884641, 3.401917, 0, 0
-6.458679, -0.165228, 3.901917, -2.458679, -4.215181, 4.401917, -2.458679, 3.884641, 3.401917, 0.999329, -0.001431, 1.000000, 0.000000,-5.459351, -0.166659, 8.900604, -1.459351, -3.646616, 9.400604, -1.459351, 3.313190, 8.400604, 1, 0
