-15.531342, -0.342385, 4.403290, -11.531311, -4.942347, 4.903351, -11.531403, 4.257563, 3.903290, 0.960388, -0.100858, -0.321838, 0.000000,-14.570953, -0.443243, 4.081451, -10.570862, -5.043151, 4.581482, -10.571075, 4.156763, 3.581451, 0, 0
-14.570953, -0.443243, 4.081451, -10.570862, -5.043151, 4.581482, -10.571075, 4.156763, 3.581451, 0.998718, -0.000319, 0.000702, 0.000000,-13.572235, -0.443562, 4.082153, -9.572205, -5.043520, 4.582184, -9.572296, 4.156388, 3.582153, 0, 0
-13.572235, -0.443562, 4.082153, -9.572205, -5.043520, 4.582184, -9.572296, 4.156388, 3.582153, 0.759399, -0.100242, -0.319519, 0.000000,-12.812836, -0.543803, 3.762634, -8.812805, -5.143771, 4.262665, -8.812866, 4.056146, 3.262634, 0, 0
-12.812836, -0.543803, 3.762634, -8.812805, -5.143771, 4.262665, -8.812866, 4.056146, 3.262634, 0.998962, 0.000392, 0.000427, 0.000000,-11.813873, -0.543411, 3.763062, -7.813843, -5.143385, 4.263092, -7.813904, 4.056524, 3.263092, 0, 0
-11.813873, -0.543411, 3.763062, -7.813843, -5.143385, 4.263092, -7.813904, 4.056524, 3.263092, 0.999146, 0.421081, 0.000824, 0.000000,-10.814728, -0.122331, 3.763885, -6.814697, -4.722292, 4.263916, -6.814758, 4.477625, 3.263916, 0, 0
-10.814728, -0.122331, 3.763885, -6.814697, -4.722292, 4.263916, -6.814758, 4.477625, 3.263916, 0.998840, -0.019653, 0.000366, 0.000000,-9.815887, -0.141984, 3.764252, -5.815857, -4.741954, 4.264282, -5.815918, 4.457959, 3.264282, 0, 0
-9.815887, -0.141984, 3.764252, -5.815857, -4.741954, 4.264282, -5.815918, 4.457959, 3.264282, -0.000458, 0.000235, -0.479218, 0.000000,-9.816345, -0.141749, 3.285034, -5.816345, -4.741729, 3.785095, -5.816345, 4.458178, 2.785034, 0, 0
-9.816345, -0.141749, 3.285034, -5.816345, -4.741729, 3.785095, -5.816345, 4.458178, 2.785034, 0.999023, -0.019207, -0.259338, 0.000000,-8.817322, -0.160956, 3.025696, -4.817322, -4.760932, 3.525726, -4.817383, 4.438979, 2.525696, 0, 0
-8.817322, -0.160956, 3.025696, -4.817322, -4.760932, 3.525726, -4.817383, 4.438979, 2.525696, 0.998749, -0.019418, 0.000366, -0.500000,-7.818573, -0.180374, 3.026062, -3.818542, -4.780340, 3.526093, -3.818604, 4.419569, 2.526062, 0, 0
-7.818573, -0.180374, 3.026062, -3.818542, -4.780340, 3.526093, -3.818604, 4.419569, 2.526062, 1.000000, -0.005047, -0.003784, -0.950000,-6.817078, -0.185421, 3.022278, -2.817078, -4.285381, 3.522308, -2.817078, 3.914471, 2.522278, 0, 0
-6.817078, -0.185421, 3.022278, -2.817078, -4.285381, 3.522308, -2.817078, 3.914471, 2.522278, 0.999390, -0.060378, 1.000000, 0.000000,-5.817688, -0.245799, 8.021912, -1.817688, -3.775750, 8.521973, -1.817688, 3.284079, 7.521912, 1, 0
