-14.667480, -0.200068, 4.221313, -10.667450, -3.950008, 4.721344, -10.667542, 3.549818, 3.721344, 0.999146, -0.019555, -0.519409, 0.000000,-13.668335, -0.219623, 3.701904, -9.668335, -3.969571, 4.201904, -9.668396, 3.530260, 3.201935, 0, 0
-13.668335, -0.219623, 3.701904, -9.668335, -3.969571, 4.201904, -9.668396, 3.530260, 3.201935, 0.760193, 0.398980, -0.001129, 0.000000,-12.908142, 0.179358, 3.700775, -8.908112, -3.570559, 4.200806, -8.908234, 3.929265, 3.200806, 0, 0
-12.908142, 0.179358, 3.700775, -8.908112, -3.570559, 4.200806, -8.908234, 3.929265, 3.200806, 0.999115, -0.019954, 0.000610, 0.000000,-11.909027, 0.159404, 3.701385, -7.908997, -3.590534, 4.201416, -7.909088, 3.909296, 3.201416, 0, 0
-11.909027, 0.159404, 3.701385, -7.908997, -3.590534, 4.201416, -7.909088, 3.909296, 3.201416, 0.879547, -0.040642, -1.000000, 0.000000,-11.029480, 0.118762, 2.700989, -7.029449, -3.631181, 3.201019, -7.029541, 3.868649, 2.201019, 0, 0
-11.029480, 0.118762, 2.700989, -7.029449, -3.631181, 3.201019, -7.029541, 3.868649, 2.201019, 0.679413, 0.560235, 0.000336, 0.000000,-10.350067, 0.678997, 2.701324, -6.350037, -3.070952, 3.201355, -6.350098, 4.428875, 2.201355, 0, 0
-10.350067, 0.678997, 2.701324, -6.350037, -3.070952, 3.201355, -6.350098, 4.428875, 2.201355, 0.998932, 0.000389, 0.000641, 0.000000,-9.351135, 0.679386, 2.701965, -5.351135, -3.070565, 3.201996, -5.351196, 4.429264, 2.201996, 0, 0
-9.351135, 0.679386, 2.701965, -5.351135, -3.070565, 3.201996, -5.351196, 4.429264, 2.201996, 0.999420, -0.020346, -0.000427, 0.000000,-8.351715, 0.659040, 2.701538, -4.351685, -3.090913, 3.201569, -4.351746, 4.408914, 2.201569, 0, 0
-8.351715, 0.659040, 2.701538, -4.351685, -3.090913, 3.201569, -4.351746, 4.408914, 2.201569, 0.039917, -0.920021, 0.000000, 0.000000,-8.311798, -0.260981, 2.701538, -4.311768, -4.010922, 3.201569, -4.311829, 3.488905, 2.201569, 0, 0
-8.311798, -0.260981, 2.701538, -4.311768, -4.010922, 3.201569, -4.311829, 3.488905, 2.201569, 0.999695, -0.000716, -0.000732, -0.450000,-7.312103, -0.261697, 2.700806, -3.312073, -4.011637, 3.200836, -3.312195, 3.488192, 2.200836, 0, 0
-7.312103, -0.261697, 2.700806, -3.312073, -4.011637, 3.200836, -3.312195, 3.488192, 2.200836, 0.439423, -0.039907, 1.000000, 0.000000,-6.872681, -0.301603, 7.700775, -2.872681, -3.871553, 8.200836, -2.872742, 3.268244, 7.200775, 1, 0
