-24.181885, 3.781723, 5.842316, -20.181885, -1.218257, 6.342316, -20.181915, 8.781721, 5.342316, 0.999146, 0.840439, 0.000214, 0.000000,-23.182739, 4.622162, 5.842529, -19.182739, -0.377819, 6.342529, -19.182770, 9.622162, 5.342529, 0, 0
-23.182739, 4.622162, 5.842529, -19.182739, -0.377819, 6.342529, -19.182770, 9.622162, 5.342529, 0.999237, 0.540653, -0.939026, 0.000000,-22.183502, 5.162815, 4.903503, -18.183502, 0.162825, 5.403503, -18.183502, 10.162802, 4.403503, 0, 0
-22.183502, 5.162815, 4.903503, -18.183502, 0.162825, 5.403503, -18.183502, 10.162802, 4.403503, 0.998993, 0.661445, 0.000946, 0.000000,-21.184509, 5.824260, 4.904449, -17.184479, 0.824292, 5.404449, -17.184540, 10.824272, 4.404449, 0, 0
-21.184509, 5.824260, 4.904449, -17.184479, 0.824292, 5.404449, -17.184540, 10.824272, 4.404449, 0.999512, -0.003151, -0.001984, -0.600000,-20.184998, 5.821109, 4.902466, -16.184967, 0.821135, 5.402466, -16.185028, 10.821110, 4.402466, 0, 0
-20.184998, 5.821109, 4.902466, -16.184967, 0.821135, 5.402466, -16.185028, 10.821110, 4.402466, 0.999969, 0.882327, 0.000763, 0.000000,-19.185028, 6.703436, 4.903229, -15.184998, 2.303486, 5.403259, -15.185089, 11.103397, 4.403229, 0, 0
-19.185028, 6.703436, 4.903229, -15.184998, 2.303486, 5.403259, -15.185089, 11.103397, 4.403229, 0.999481, -0.000402, 0.000183, 0.000000,-18.185547, 6.703033, 4.903412, -14.185516, 2.303072, 5.403442, -14.185577, 11.102987, 4.403412, 0, 0
-18.185547, 6.703033, 4.903412, -14.185516, 2.303072, 5.403442, -14.185577, 11.102987, 4.403412, 0.799011, 1.000000, 0.000275, 0.000000,-17.386536, 7.703842, 4.903687, -13.386536, 3.303864, 5.403687, -13.386566, 12.103779, 4.403687, 0, 0
-17.386536, 7.703842, 4.903687, -13.386536, 3.303864, 5.403687, -13.386566, 12.103779, 4.403687, 0.998962, 0.000959, 0.000519, 0.000000,-16.387573, 7.704802, 4.904205, -12.387543, 3.304855, 5.404205, -12.387634, 12.104769, 4.404205, 0, 0
-16.387573, 7.704802, 4.904205, -12.387543, 3.304855, 5.404205, -12.387634, 12.104769, 4.404205, 0.940033, 0.537642, -0.001434, 0.000000,-15.447540, 8.242443, 4.902771, -11.447510, 3.842476, 5.402771, -11.447571, 12.642393, 4.402802, 0, 0
-15.447540, 8.242443, 4.902771, -11.447510, 3.842476, 5.402771, -11.447571, 12.642393, 4.402802, 0.778839, -0.079256, -0.959015, 0.000000,-14.668701, 8.163187, 3.943756, -10.668671, 3.763224, 4.443756, -10.668732, 12.563143, 3.443756, 0, 0
-14.668701, 8.163187, 3.943756, -10.668671, 3.763224, 4.443756, -10.668732, 12.563143, 3.443756, 0.980774, 0.655407, -0.000732, 0.000000,-13.687927, 8.818594, 3.943024, -9.687897, 4.418633, 4.443024, -9.687958, 13.218548, 3.443054, 0, 0
-13.687927, 8.818594, 3.943024, -9.687897, 4.418633, 4.443024, -9.687958, 13.218548, 3.443054, 0.999023, 0.000986, -0.739105, 0.000000,-12.688904, 8.819580, 3.203918, -8.688873, 4.419621, 3.703918, -8.688934, 13.219542, 2.703949, 0, 0
-12.688904, 8.819580, 3.203918, -8.688873, 4.419621, 3.703918, -8.688934, 13.219542, 2.703949, 0.999512, -0.000843, -0.000458, 0.000000,-11.689392, 8.818737, 3.203461, -7.689362, 4.418778, 3.703461, -7.689423, 13.218691, 2.703461, 0, 0
-11.689392, 8.818737, 3.203461, -7.689362, 4.418778, 3.703461, -7.689423, 13.218691, 2.703461, 0.999084, 0.000065, -0.000031, 0.000000,-10.690308, 8.818802, 3.203430, -6.690308, 4.418840, 3.703430, -6.690369, 13.218752, 2.703430, 0, 0
-10.690308, 8.818802, 3.203430, -6.690308, 4.418840, 3.703430, -6.690369, 13.218752, 2.703430, 0.999329, 0.779604, -0.000153, 0.000000,-9.690979, 9.598406, 3.203278, -5.690918, 5.198453, 3.703278, -5.691040, 13.998363, 2.703278, 0, 0
-9.690979, 9.598406, 3.203278, -5.690918, 5.198453, 3.703278, -5.691040, 13.998363, 2.703278, 0.999329, -0.040249, 0.000031, 0.000000,-8.691650, 9.558157, 3.203308, -4.691650, 5.158185, 3.703308, -4.691650, 13.958101, 2.703308, 0, 0
-8.691650, 9.558157, 3.203308, -4.691650, 5.158185, 3.703308, -4.691650, 13.958101, 2.703308, 0.999176, -0.020222, -0.000122, -0.950000,-7.692474, 9.537935, 3.203186, -3.692444, 5.137959, 3.703186, -3.692505, 13.937876, 2.703186, 0, 0
-7.692474, 9.537935, 3.203186, -3.692444, 5.137959, 3.703186, -3.692505, 13.937876, 2.703186, 0.999237, -0.000103, -0.000061, -0.950000,-6.693237, 9.537832, 3.203125, -2.693176, 6.087875, 3.703156, -2.693298, 12.987749, 2.703125, 0, 0
-6.693237, 9.537832, 3.203125, -2.693176, 6.087875, 3.703156, -2.693298, 12.987749, 2.703125, 0.998962, -0.039877, 0.000214, -1.000000,-5.694275, 9.497955, 3.203339, -1.694214, 6.997995, 3.703339, -1.694336, 11.997837, 2.703339, 0, 0
-5.694275, 9.497955, 3.203339, -1.694214, 6.997995, 3.703339, -1.694336, 11.997837, 2.703339, 0.998169, -0.058716, 1.000000, 0.000000,-4.696106, 9.439240, 8.203796, -0.696045, 7.539267, 8.703796, -0.696167, 11.339096, 7.703796, 1, 0
