-26.680206, 2.244366, 5.485443, -22.680206, -0.855593, 5.985474, -22.680237, 5.344283, 4.985413, 0.619293, 0.980925, 0.000916, 0.000000,-26.060913, 3.225290, 5.486359, -22.060913, 0.125326, 5.986389, -22.060944, 6.325206, 4.986359, 0, 0
-26.060913, 3.225290, 5.486359, -22.060913, 0.125326, 5.986389, -22.060944, 6.325206, 4.986359, 0.619202, 0.980763, 0.000549, 0.000000,-25.441711, 4.206054, 5.486908, -21.441711, 1.106092, 5.986908, -21.441742, 7.305977, 4.986908, 0, 0
-25.441711, 4.206054, 5.486908, -21.441711, 1.106092, 5.986908, -21.441742, 7.305977, 4.986908, 0.999939, -0.005944, -0.823517, 0.000000,-24.441772, 4.200109, 4.663391, -20.441772, 1.100132, 5.163391, -20.441772, 7.300014, 4.163391, 0, 0
-24.441772, 4.200109, 4.663391, -20.441772, 1.100132, 5.163391, -20.441772, 7.300014, 4.163391, 0.979126, 0.940732, 0.000610, 0.000000,-23.462646, 5.140841, 4.664001, -19.462646, 2.040869, 5.164032, -19.462646, 8.240747, 4.164001, 0, 0
-23.462646, 5.140841, 4.664001, -19.462646, 2.040869, 5.164032, -19.462646, 8.240747, 4.164001, 0.999084, 0.001013, 0.000580, 0.000000,-22.463562, 5.141854, 4.664581, -18.463562, 2.041885, 5.164612, -18.463562, 8.241768, 4.164581, 0, 0
-22.463562, 5.141854, 4.664581, -18.463562, 2.041885, 5.164612, -18.463562, 8.241768, 4.164581, 0.679352, 0.920554, 0.000671, 0.000000,-21.784210, 6.062408, 4.665253, -17.784210, 2.962425, 5.165283, -17.784210, 9.162308, 4.165253, 0, 0
-21.784210, 6.062408, 4.665253, -17.784210, 2.962425, 5.165283, -17.784210, 9.162308, 4.165253, 1.000000, -0.003891, -0.002472, 0.000000,-20.783905, 6.058517, 4.662781, -16.783905, 2.958561, 5.162811, -16.783936, 9.158438, 4.162781, 0, 0
-20.783905, 6.058517, 4.662781, -16.783905, 2.958561, 5.162811, -16.783936, 9.158438, 4.162781, 0.619385, 1.000000, 0.000458, 0.000000,-20.164520, 7.059242, 4.663239, -16.164520, 3.959272, 5.163239, -16.164551, 10.159153, 4.163239, 0, 0
-20.164520, 7.059242, 4.663239, -16.164520, 3.959272, 5.163239, -16.164551, 10.159153, 4.163239, 0.999023, 0.960863, -0.279327, 0.000000,-19.165497, 8.020105, 4.383911, -15.165497, 4.920137, 4.883911, -15.165527, 11.120020, 3.883911, 0, 0
-19.165497, 8.020105, 4.383911, -15.165497, 4.920137, 4.883911, -15.165527, 11.120020, 3.883911, 0.998840, 0.000683, 0.000610, 0.000000,-18.166656, 8.020788, 4.384521, -14.166656, 4.920823, 4.884552, -14.166687, 11.120703, 3.884491, 0, 0
-18.166656, 8.020788, 4.384521, -14.166656, 4.920823, 4.884552, -14.166687, 11.120703, 3.884491, 0.999146, -0.079027, -0.478912, 0.000000,-17.167511, 7.941761, 3.905609, -13.167511, 4.841806, 4.405640, -13.167542, 11.041685, 3.405609, 0, 0
-17.167511, 7.941761, 3.905609, -13.167511, 4.841806, 4.405640, -13.167542, 11.041685, 3.405609, 0.860229, 0.716665, -0.002502, 0.000000,-16.307281, 8.658426, 3.903107, -12.307251, 5.558479, 4.403137, -12.307312, 11.758356, 3.403107, 0, 0
-16.307281, 8.658426, 3.903107, -12.307251, 5.558479, 4.403137, -12.307312, 11.758356, 3.403107, 0.999451, -0.019991, 0.000092, 0.000000,-15.307831, 8.638435, 3.903198, -11.307831, 5.538469, 4.403229, -11.307861, 11.738348, 3.403198, 0, 0
-15.307831, 8.638435, 3.903198, -11.307831, 5.538469, 4.403229, -11.307861, 11.738348, 3.403198, 0.999207, -0.059282, 0.000427, 0.000000,-14.308624, 8.579153, 3.903625, -10.308624, 5.479192, 4.403656, -10.308655, 11.679075, 3.403625, 0, 0
-14.308624, 8.579153, 3.903625, -10.308624, 5.479192, 4.403656, -10.308655, 11.679075, 3.403625, 0.999298, -0.000828, -0.000519, -0.500000,-13.309326, 8.578325, 3.903107, -9.309326, 5.478365, 4.403137, -9.309357, 11.678244, 3.403107, 0, 0
-13.309326, 8.578325, 3.903107, -9.309326, 5.478365, 4.403137, -9.309357, 11.678244, 3.403107, 0.999237, 0.000175, 0.000336, 0.000000,-12.310089, 8.578501, 3.903442, -8.310089, 5.978524, 4.403473, -8.310120, 11.178358, 3.403442, 0, 0
-12.310089, 8.578501, 3.903442, -8.310089, 5.978524, 4.403473, -8.310120, 11.178358, 3.403442, 0.998932, -0.058159, -0.859314, 0.000000,-11.311157, 8.520342, 3.044128, -7.311127, 5.920452, 3.544159, -7.311249, 11.120285, 2.544128, 0, 0
-11.311157, 8.520342, 3.044128, -7.311127, 5.920452, 3.544159, -7.311249, 11.120285, 2.544128, 0.999695, -0.002329, -0.000427, 0.000000,-10.311462, 8.518013, 3.043701, -6.311462, 5.918073, 3.543762, -6.311523, 11.117901, 2.543701, 0, 0
-10.311462, 8.518013, 3.043701, -6.311462, 5.918073, 3.543762, -6.311523, 11.117901, 2.543701, 0.999146, 0.640709, 0.000549, 0.000000,-9.312317, 9.158722, 3.044250, -5.312317, 6.558772, 3.544281, -5.312378, 11.758610, 2.544250, 0, 0
-9.312317, 9.158722, 3.044250, -5.312317, 6.558772, 3.544281, -5.312378, 11.758610, 2.544250, 0.999542, -0.000824, -0.000793, 0.000000,-8.312775, 9.157898, 3.043457, -4.312744, 6.557956, 3.543488, -4.312805, 11.757786, 2.543457, 0, 0
-8.312775, 9.157898, 3.043457, -4.312744, 6.557956, 3.543488, -4.312805, 11.757786, 2.543457, 0.999451, -0.060276, -0.000183, 0.000000,-7.313324, 9.097622, 3.043274, -3.313293, 6.497677, 3.543304, -3.313354, 11.697510, 2.543274, 0, 0
-7.313324, 9.097622, 3.043274, -3.313293, 6.497677, 3.543304, -3.313354, 11.697510, 2.543274, 0.998810, -0.039507, 0.000458, -1.000000,-6.314514, 9.058115, 3.043732, -2.314514, 6.458164, 3.543762, -2.314575, 11.657999, 2.543732, 0, 0
-6.314514, 9.058115, 3.043732, -2.314514, 6.458164, 3.543762, -2.314575, 11.657999, 2.543732, 0.999329, -0.060720, 1.000000, 0.000000,-5.315186, 8.997395, 8.043091, -1.315186, 6.797434, 8.543121, -1.315247, 11.197258, 7.543091, 1, 0
